967 22
0.04304324652434887	7.336234516391623e-19	0.00010530274395815175	0.0	0.0	0.0	0.37969309233349186	3.577969254006273e-07	0.31618533828386164	0.087554915475675	0.023522320581890358	0.01288018391890096	0.006218169068403463	0.001449315398711534	0.0015750697197663814	8.45342779679639e-06	5.254847928807283e-05	0.0	0.00082638359272273	8.77060042075549e-07	0.0	0.0	0.1699276721185655
0.04404416238664075	6.753909979727098e-19	9.708572408679813e-05	0.0	0.0	0.0	0.38683221742331203	3.508769289241864e-07	0.3219740891037313	0.08871903339955736	0.02346212784736535	0.012512835246952595	0.005983311835046303	0.0013907342893397922	0.001506744626928695	8.069009263887128e-06	4.980049356139333e-05	0.0	0.0007758955640022627	8.141676313548457e-07	0.0	0.0	0.15668689039229208
0.045045188892608626	6.150811963528674e-19	8.68529447029286e-05	0.0	0.0	0.0	0.3950468311399917	3.4798043836178066e-07	0.3287771954127803	0.09001264097429716	0.023417569863355796	0.012269974445904379	0.005840493284349851	0.0013531549405031247	0.0014592552271944267	7.759890382052138e-06	4.757945118900669e-05	0.0	0.0007327349479013476	7.365251523095496e-07	0.0	0.0	0.14094687297185712
0.046046163927534904	5.526254960496868e-19	7.728658457810015e-05	0.0	0.0	0.0	0.40412835878670966	3.3180218801975756e-07	0.3363626768360831	0.09054392602839949	0.023093220339988695	0.011705375286501325	0.005476832702687324	0.0012620234478677129	0.0013528095845011365	7.288951138927927e-06	4.377514370876933e-05	0.0	0.0006609371706127568	6.617843798101084e-07	0.0	0.0	0.12528449555065516
0.04704721056439895	4.941422609692e-19	6.981925786602559e-05	0.0	0.0	0.0	0.41164989224699855	3.2169405127275096e-07	0.3432579103044665	0.08978458914724563	0.022290109148817183	0.011186470404737093	0.0052462708885123435	0.001204482313678536	0.0012847671739353807	6.83010296114186e-06	4.0928191129785926e-05	0.0	0.0006138762835355493	6.007453551841071e-07	0.0	0.0	0.11336313209670987
0.04804820573022152	4.48216476110465e-19	5.93498523256801e-05	0.0	0.0	0.0	0.4208753832325199	3.182368613601732e-07	0.35206005303687543	0.08936875152309941	0.021568647387847698	0.01071363672575114	0.005024817990524857	0.0011469646271359004	0.001214497092025166	6.323336663906699e-06	3.778597392068634e-05	0.0	0.0005619372764819136	5.190774886080484e-07	0.0	0.0	0.09736101463047829
0.04904917710498485	4.2036327861123245e-19	4.53815714948298e-05	0.0	0.0	0.0	0.43149281676268186	3.2226089706977624e-07	0.36219165100986156	0.08957161507046493	0.021084717240531882	0.010443395592230608	0.004903287541361291	0.0011139420230677757	0.0011729590418778789	5.826497231723457e-06	3.554652522202557e-05	0.0	0.0005287983262142845	4.030502327947515e-07	0.0	0.0	0.07740933748662958
0.0500501579351692	3.7682604437429447e-19	3.049611948282491e-05	0.0	0.0	0.0	0.4457304611679717	3.1079668220376625e-07	0.3772571609863923	0.0859912727342184	0.01924595823654056	0.0095056896895672	0.004486560930252457	0.0010134332017325478	0.0010598498466821262	5.067151391485859e-06	3.128075452013705e-05	0.0	0.00046317777769156913	2.7486552892489677e-07	0.0	0.0	0.05517900574134546
0.05105123240452234	3.447785585742669e-19	1.8948045647272317e-05	0.0	0.0	0.0	0.45830035435424793	2.841426027495125e-07	0.39040778626479256	0.08208449866577994	0.017386588600363455	0.008331855491370891	0.0039183249680065264	0.0008812047132892505	0.000916539632243118	4.243149222447601e-06	2.6436168620278387e-05	0.0	0.0003900915553293193	1.760412521995399e-07	0.0	0.0	0.03733266820723212
0.052052133854922696	3.519870503931642e-19	1.1778830438008433e-05	0.0	0.0	0.0	0.4669745823423201	2.5310951449670717e-07	0.39938551888748147	0.07916749695859146	0.01608760065522009	0.007258369934850875	0.0033362666658742417	0.0007485195899494068	0.0007767616439772066	3.5159558368791514e-06	2.2133607559093333e-05	0.0	0.00032715530421841227	1.1402071874784049e-07	0.0	0.0	0.02589993249344937
0.05305322349870139	3.83595225075442e-19	7.807899154672466e-06	0.0	0.0	0.0	0.4739433015714923	2.2763360677363454e-07	0.40835211096183294	0.07372601857477615	0.014147233688262494	0.006208863052861115	0.002856155826746538	0.000640028821215798	0.0006629436792246928	2.91413868300977e-06	1.867245853091719e-05	0.0	0.00027831662961898116	7.886369440211822e-08	0.0	0.0	0.01915532620029931
0.05405418107160025	4.170768423229865e-19	5.3838326573245e-06	0.0	0.0	0.0	0.4794378075987733	2.098365158600225e-07	0.4171092526770279	0.06729656903873302	0.012064693272389663	0.005321735619364804	0.0024971182470869898	0.0005593478032121244	0.0005784995115525585	2.4601472360658735e-06	1.612624280377854e-05	0.0	0.00024278789274033715	5.745899925899321e-08	0.0	0.0	0.014867950820906849
0.05505514962498808	4.182603099448515e-19	3.7509950094305174e-06	0.0	0.0	0.0	0.4836257013793281	1.9515469406996246e-07	0.42472303587529747	0.061428654732849364	0.010266571581683375	0.004561455772058719	0.002184285574822181	0.0004908300843429697	0.000509672812374882	2.0968258652078014e-06	1.4229715049459737e-05	0.0	0.00021798042265759024	4.364329162729125e-08	0.0	0.0	0.011971495430675565
0.05605623126216039	3.7650705962760573e-19	2.549471759057872e-06	0.0	0.0	0.0	0.48683134840061004	1.7880420060937507e-07	0.4303537946520762	0.05738452043776217	0.009041121979569655	0.003936291262620237	0.0018846464780459763	0.0004237559211008857	0.0004411685569050576	1.7893578740491678e-06	1.2352824454694945e-05	0.0	0.00019102922003862518	3.274292557195152e-08	0.0	0.0	0.009495419890057118
0.057057194554063786	3.104658388002814e-19	1.7411965857132252e-06	0.0	0.0	0.0	0.48955609421823476	1.6341896666294127e-07	0.4353221601315705	0.05376507964066443	0.007995670828260195	0.003395926557598417	0.0016116146339542265	0.00036077520436260196	0.0003746745909908999	1.5337934113046008e-06	1.0493164513983697e-05	0.0	0.0001619310872399142	2.468086253608583e-08	0.0	0.0	0.007442116852783765
0.05805820489431191	2.580810639523292e-19	1.3414415752174026e-06	0.0	0.0	0.0	0.49173879716304797	1.468591630106927e-07	0.43953800042093416	0.05031041466814302	0.007171904141249711	0.0029716969624612472	0.0013907456496945949	0.00030952644396301014	0.00032003939581798715	1.3307451488969286e-06	8.95666253077593e-06	0.0	0.00013735047506980427	1.999970087040813e-08	0.0	0.0	0.00609972897149976
0.05905929247924902	2.0011497679892472e-19	1.0151245804006672e-06	0.0	0.0	0.0	0.4939149718040334	1.2887916073980477e-07	0.44364819748741935	0.04657643940968101	0.0064299645016066935	0.0025979822529972898	0.0011981635636059025	0.00026544348470277203	0.0002735514543166398	1.1447052981159474e-06	7.64164364815476e-06	0.0	0.00011662419611383811	1.6020813818396446e-08	0.0	0.0	0.004968715472021998
0.0600601327744266	1.5052762331617277e-19	7.785879351370625e-07	0.0	0.0	0.0	0.4961555439431906	1.0981266845959462e-07	0.44780707822516336	0.042364252124185285	0.00576151533881213	0.0022779340616018258	0.0010302322398932917	0.00022683598951037413	0.00023257199864077846	9.925020251669234e-07	6.489898960269943e-06	0.0	9.793256626565486e-05	1.2882313897869117e-08	0.0	0.0	0.0040377198288338145
0.061061222036938395	1.1534260661902586e-19	6.35624911770175e-07	0.0	0.0	0.0	0.4982748773957487	9.290447675468481e-08	0.45180372106414496	0.03800979088936029	0.0051537562796496825	0.00199796328747142	0.0008857906425149349	0.00019445149787920298	0.00019906933286150064	8.536921050355578e-07	5.570959750922773e-06	0.0	8.383880585826111e-05	1.0759650116026129e-08	0.0	0.0	0.0033895768636164245
0.06206213126518487	9.118190207240788e-20	6.04911209017062e-07	0.0	0.0	0.0	0.49995853023796116	7.915135848596176e-08	0.4552531008075152	0.03425163786778663	0.004642682027175239	0.001767876396564865	0.0007664687449134186	0.00016736415002670987	0.00017061184046728898	7.567587458364963e-07	4.794750048960333e-06	0.0	7.100520055648646e-05	9.696007727243756e-09	0.0	0.0	0.0029444774596627953
0.06306319650787726	7.392401570484311e-20	5.179238974677495e-07	0.0	0.0	0.0	0.5009787288204142	7.132912094882859e-08	0.45730221534879056	0.03220544651144293	0.004286539847265967	0.0015886600699889267	0.0006807171717104686	0.0001485543640788133	0.000151510692668826	6.753311963469718e-07	4.270100854196391e-06	0.0	6.31259604008874e-05	8.530790939893978e-09	0.0	0.0	0.0025889579973785415
0.06406425885294062	6.264053481647046e-20	4.819546234862416e-07	0.0	0.0	0.0	0.5020117517277273	6.210956998138905e-08	0.4597919398984645	0.029658698673502955	0.0039046917519046107	0.0014193031780284958	0.0005976452762928835	0.0001299293660677488	0.00013212487529916159	6.050442481084853e-07	3.736202401761687e-06	0.0	5.4571158593249295e-05	7.778636834051328e-09	0.0	0.0	0.0022944510046388512
0.06506518683952228	5.2383270493271255e-20	4.6820137549627426e-07	0.0	0.0	0.0	0.5027259505793022	5.5133696931674096e-08	0.46167138394190926	0.027898202782615712	0.0035813800567961935	0.001266302956166846	0.0005251963120803997	0.00011378983331775045	0.0001153969324556388	5.410801142415823e-07	3.269462097116078e-06	0.0	4.7228826674580246e-05	7.213170095915636e-09	0.0	0.0	0.002050826688227596
0.06606626580782571	4.713176573639166e-20	4.3788437831377997e-07	0.0	0.0	0.0	0.5032487778151671	5.09219093435304e-08	0.4630495142795008	0.02648391906834679	0.0033763139333415205	0.0011864297703543924	0.0004890845505499487	0.00010567452617362879	0.00010682140931168562	5.130532610821901e-07	3.0296492714727154e-06	0.0	4.313615960964393e-05	6.855481232145011e-09	0.0	0.0	0.0019062901233430866
0.06706721697543944	3.9340637315917095e-20	3.918945696246424e-07	0.0	0.0	0.0	0.5038978456352967	4.5484782527623066e-08	0.4647336607349074	0.024805831481231187	0.003118540758707389	0.0010690296266666279	0.00043469962853513435	9.373239716506579e-05	9.46379012194637e-05	4.6032258535659043e-07	2.6922479434740617e-06	0.0	3.819001196013679e-05	6.20066138683506e-09	0.0	0.0	0.0017102356737685597
0.06806818125863714	3.470104387065862e-20	3.5056773411251656e-07	0.0	0.0	0.0	0.5046182039345473	4.0604444579425646e-08	0.4664985169356591	0.022949040538974928	0.002846522550864907	0.0009600956753619144	0.00038827600945131116	8.367549004826721e-05	8.442445355703274e-05	4.1404275024405067e-07	2.402090333867327e-06	0.0	3.3913698900929974e-05	5.612264426870636e-09	0.0	0.0	0.0015341177951073632
0.06906917200176273	3.015789520993012e-20	3.163757132652027e-07	0.0	0.0	0.0	0.5050527377756943	3.805119522474511e-08	0.4677599752641782	0.021665596097396433	0.0026607122145949963	0.0008994611904804061	0.00036397629983498265	7.817904259254322e-05	7.857367449211809e-05	3.924410024079248e-07	2.2317260050056653e-06	0.0	3.1118499043953496e-05	5.202011123259888e-09	0.0	0.0	0.0014066861457651203
0.07007024502230147	2.7001942198318054e-20	2.850068705379264e-07	0.0	0.0	0.0	0.5056233471040064	3.3666296440224265e-08	0.468959996967046	0.02028564726327027	0.002525683031187129	0.0008298059996781255	0.0003273990724216636	7.01040522233518e-05	7.02812960010723e-05	3.5650426118075677e-07	2.000007395426781e-06	0.0	2.7643127099402403e-05	4.761682019371768e-09	0.0	0.0	0.001277412140560865
0.07107121982846758	2.1791588363150537e-20	2.0504505608415345e-07	0.0	0.0	0.0	0.5061142576874565	3.038159399067889e-08	0.4705682322305717	0.018768873393123806	0.002288494073611951	0.0007445609436578918	0.0002931021322807402	6.269908976007186e-05	6.27993485452279e-05	3.187848657386205e-07	1.782336512721546e-06	0.0	2.4568247497827174e-05	3.879205963064549e-09	0.0	0.0	0.0010700724262597142
0.07207224252176565	2.012768249256555e-20	1.89851700395098e-07	0.0	0.0	0.0	0.5062039605946697	2.9080999138411603e-08	0.4712536310124077	0.018161232077886	0.002218736639233357	0.0007156936864307875	0.0002802478598561735	5.98816661136457e-05	5.990411871210766e-05	3.074724255123477e-07	1.7022877735662455e-06	0.0	2.3314822444069033e-05	3.710740007781738e-09	0.0	0.0	0.0010211651186077327
0.0730731571640033	1.675035373704526e-20	1.6750578742562642e-07	0.0	0.0	0.0	0.5064170459013989	2.6789836916184023e-08	0.4722772207554421	0.017199684755134646	0.00210606564303948	0.0006766509022222668	0.0002632266946072563	5.606750483671291e-05	5.587767818195513e-05	2.915538992213825e-07	1.5801659474021413e-06	0.0	2.1263591406582997e-05	3.4004828835699223e-09	0.0	0.0	0.0009248271577762503
0.074074248942877	1.4305007538203347e-20	1.339073817961786e-07	0.0	0.0	0.0	0.5066768774786564	2.4144960650355294e-08	0.4735431546701299	0.016033917036870612	0.0019489024973836336	0.000616705932561778	0.00023667112009812324	5.0317096441038226e-05	5.0083062229657735e-05	2.623305514721087e-07	1.416684046155398e-06	0.0	1.9016072442317968e-05	3.010811543550808e-09	0.0	0.0	0.0008225149554350273
0.0750752567667631	1.3314643558328239e-20	1.1235966445428978e-07	0.0	0.0	0.0	0.5064615639356992	2.4063207660289084e-08	0.47381112504043765	0.016046169525738892	0.001940131272731856	0.000609638567519034	0.00023370362957000917	4.966127989289343e-05	4.9396238268280356e-05	2.5926985212671175e-07	1.392904959702074e-06	0.0	1.8625014253006038e-05	2.8036645983093893e-09	0.0	0.0	0.0007781940945406586
0.07607630691128336	1.1264894042679512e-20	1.0705341963658745e-07	0.0	0.0	0.0	0.5066228960333862	2.218011816196353e-08	0.4748022909916845	0.015140060770216159	0.0018220379759924415	0.0005660179870444696	0.0002154080950377823	4.574220868670718e-05	4.548016149822455e-05	2.3867249566832483e-07	1.280855060677492e-06	0.0	1.7095893495318234e-05	2.6199000735045563e-09	0.0	0.0	0.0007213185019640248
0.07707728377629117	8.779314596588097e-21	8.143859421215591e-08	0.0	0.0	0.0	0.5066931269108856	2.0235625871925796e-08	0.47583361820304637	0.014308630637383128	0.0017166285893267755	0.0005280499365004032	0.00019892204832384073	4.201684892535064e-05	4.1509822008569595e-05	2.2347622014346754e-07	1.1614797262536563e-06	0.0	1.5109346719100979e-05	2.277337050173237e-09	0.0	0.0	0.0006208987493772933
0.07807827795081955	7.765551366210795e-21	6.917117550676006e-08	0.0	0.0	0.0	0.5067250280192297	1.9222519276961902e-08	0.4765846466736279	0.013705685792958475	0.0016313115558556628	0.000497343517148959	0.00018615736324848817	3.9301865607119764e-05	3.8840241035812885e-05	2.0851864000558688e-07	1.0877254402615834e-06	0.0	1.4207392021662178e-05	2.082772560465428e-09	0.0	0.0	0.0005760908587186149
0.07907933312806396	7.373089470486242e-21	6.194543877915349e-08	0.0	0.0	0.0	0.5064806720187993	1.928328802762425e-08	0.4768191849825923	0.013731285613472604	0.0016222085176050313	0.0004991408984908619	0.00018830737657858407	3.964742565684383e-05	3.902462851461567e-05	2.1212355442414944e-07	1.0868350990689358e-06	0.0	1.3978811644424763e-05	2.075533999993556e-09	0.0	0.0	0.000565167463731007
0.08008025181173145	6.484018144226303e-21	3.9615176855456224e-08	0.0	0.0	0.0	0.5065369704989312	1.7779178788683677e-08	0.47741525597354706	0.01326185278168802	0.0015688543240396631	0.00046886118098172884	0.00017261487224194246	3.6242005566805754e-05	3.560933132219378e-05	1.9487886756259457e-07	9.91130152356058e-07	0.0	1.2670954147499673e-05	1.756884671531943e-09	0.0	0.0	0.0004898229172738216
0.08108126581214253	5.768402817167167e-21	4.130034923462716e-08	0.0	0.0	0.0	0.5065081711753355	1.749377085542985e-08	0.47821921752022045	0.012602201711794707	0.0014795519163309455	0.0004493145230355665	0.0001684169150480744	3.543717115841119e-05	3.48653949593119e-05	1.8939855591851468e-07	9.694640118233071e-07	0.0	1.2456662624807828e-05	1.7685745608290255e-09	0.0	0.0	0.000489147584229723
0.08208225495394686	5.5684828948963525e-21	4.911297506791216e-08	0.0	0.0	0.0	0.506325396066046	1.780716309067587e-08	0.4785307287809136	0.012481746205041732	0.0014632146251413267	0.0004491237942186943	0.00017022806766542065	3.575115915687597e-05	3.5054826103576943e-05	1.9176617862160578e-07	9.695203774373141e-07	0.0	1.2320034870336526e-05	1.834612587194372e-09	0.0	0.0	0.0004952063995356843
0.08308318202548788	4.091302049125556e-21	2.826857542916923e-08	0.0	0.0	0.0	0.5063862598970025	1.51288603326279e-08	0.4794394215721048	0.0117829245651729	0.0013698738907783285	0.0004050294549483151	0.00014836198766789206	3.097258837532653e-05	3.021766217717631e-05	1.6961961667448817e-07	8.332170320591606e-07	0.0	1.035039411097626e-05	1.4542464187876742e-09	0.0	0.0	0.00039554029933081615
0.08408420433751894	3.811016430691468e-21	2.272924993483735e-08	0.0	0.0	0.0	0.5063414874703152	1.5203116229239125e-08	0.4795850799998354	0.011698596992477689	0.001364028339384597	0.0004031339386042309	0.00014742423676933626	3.0751874624186787e-05	2.998539538651436e-05	1.6818106693240417e-07	8.278036067588909e-07	0.0	1.0284770952927009e-05	1.4160916668562112e-09	0.0	0.0	0.00038819164851849056
0.08508516030909666	3.245858225808822e-21	1.8044488940399436e-08	0.0	0.0	0.0	0.5063549814381623	1.3996246757245497e-08	0.48042663345208136	0.011030799391885051	0.001265466411500086	0.0003716364760991386	0.00013592050345782088	2.8334904251615805e-05	2.7597573204268417e-05	1.5398534062030404e-07	7.581362544187029e-07	0.0	9.402783123458622e-06	1.2627034813450304e-09	0.0	0.0	0.0003482816412007855
0.08608621724016906	3.001851544668121e-21	1.5660130693070883e-08	0.0	0.0	0.0	0.5062522300908433	1.3925859122004576e-08	0.4806072964777029	0.01097928156922586	0.0012615805093578673	0.00036608528014383764	0.00013284940258865663	2.7618042741746346e-05	2.68227062250599e-05	1.512774299211409e-07	7.362121635662965e-07	0.0	9.045063057071636e-06	1.2316296886360804e-09	0.0	0.0	0.0003362725509007728
0.08708727112110559	2.6857278086300324e-21	1.1820822314510493e-08	0.0	0.0	0.0	0.5062414647927839	1.3463318893194282e-08	0.48102528527105637	0.01065466454379439	0.0012154575683279497	0.00035498423306460193	0.00012983531050413458	2.6991166437714183e-05	2.6194707398584768e-05	1.4775095133723226e-07	7.166753838260679e-07	0.0	8.785198874178102e-06	1.1332961390243313e-09	0.0	0.0	0.00031544636398564023
0.08808819430372349	2.4886520682194682e-21	9.878520840079458e-09	0.0	0.0	0.0	0.5061309525495222	1.2868775939240016e-08	0.48145141686080106	0.010419266348001922	0.0011812861769725813	0.00033932467803752847	0.00012287800343861393	2.5475822357761815e-05	2.46529364325437e-05	1.403854120525465e-07	6.726184879917386e-07	0.0	8.170447389616234e-06	1.077582278199857e-09	0.0	0.0	0.00029573934826701776
0.08908915904444151	2.3062483156089574e-21	9.09618128864112e-09	0.0	0.0	0.0	0.5062381620779506	1.2248353612703694e-08	0.48189922129018453	0.009962623384065103	0.001123748740121989	0.0003215829604137362	0.00011673411373562188	2.426031407128285e-05	2.354051951217953e-05	1.3198089267137388e-07	6.417710581168338e-07	0.0	7.878578293275438e-06	1.0104452076474215e-09	0.0	0.0	0.000281451914720954
0.09009021475545957	1.777105463479577e-21	6.801125997275968e-09	0.0	0.0	0.0	0.506160874875503	1.1632325564091389e-08	0.4820956178259005	0.009887889483046029	0.001111349107864965	0.00031627356425665784	0.00011436914874721684	2.367096564086385e-05	2.2836671428201255e-05	1.301227149403677e-07	6.172026758570441e-07	0.0	7.384931044402941e-06	9.488998234540762e-10	0.0	0.0	0.0002589667188259884
0.09109117309089246	1.6148773824662945e-21	3.992837224852646e-09	0.0	0.0	0.0	0.5059632265670417	1.1755342056056422e-08	0.48199724354090295	0.010158055324810043	0.001139914299395305	0.0003200978617555358	0.00011516914006384169	2.3782716450667965e-05	2.2886452745841076e-05	1.3306895394150788e-07	6.186769185223609e-07	0.0	7.280673289087342e-06	9.268018473512972e-10	0.0	0.0	0.0002515750026914423
0.09209219647047114	1.5738893850393384e-21	3.6908451125129973e-09	0.0	0.0	0.0	0.50604276438862	1.0841921693520086e-08	0.4826627294385951	0.009532336321892553	0.0010734778836790839	0.00029936561376925824	0.00010653994190825527	2.1986029803364962e-05	2.1160313200819687e-05	1.2210190634389635e-07	5.712902681167724e-07	0.0	6.750297276319793e-06	8.497622948179904e-10	0.0	0.0	0.00023218099655167572
0.09309316014364155	1.193713019301532e-21	2.2480826974438775e-09	0.0	0.0	0.0	0.5060763843509589	1.0210981295407388e-08	0.4828964881531465	0.009341908701785896	0.0010370960490755565	0.00028424086381864915	0.00010057642149672979	2.0771136199804254e-05	2.001763756973959e-05	1.1355378846228786e-07	5.390844679839822e-07	0.0	6.432555863399191e-06	7.731812271310124e-10	0.0	0.0	0.00021541825958319266
0.09409424887237948	1.418450803121925e-21	2.603921846811665e-09	0.0	0.0	0.0	0.5060165751765734	9.742013088903597e-09	0.48319133160045985	0.00916387297101661	0.001010137094848216	0.00027498015858613004	9.648395122096025e-05	1.984783336907677e-05	1.9044400646510474e-05	1.1032719582148114e-07	5.117455749822069e-07	0.0	6.006073179128812e-06	7.291330433560335e-10	0.0	0.0	0.00020108559226134564
0.09509520248010192	1.1174816546162106e-21	1.842000217482056e-09	0.0	0.0	0.0	0.5060075850916782	9.504405304044091e-09	0.48328531044680373	0.009100635938272036	0.0010075584016550228	0.0002712801382366298	9.445610301305327e-05	1.9399961887427847e-05	1.8587372321286123e-05	1.0765415741815369e-07	4.967112824131124e-07	0.0	5.780743297402938e-06	6.878048713814321e-10	0.0	0.0	0.0001887894031849217
0.09609623714518303	1.1171645357798897e-21	2.1466829881927255e-09	0.0	0.0	0.0	0.5059956518765948	9.285948806716185e-09	0.48356771859762127	0.00887825089310342	0.0009760281263844462	0.0002613174693133428	9.153677426325842e-05	1.8850388467050727e-05	1.8108896531725046e-05	1.0376560065759064e-07	4.841922627545495e-07	0.0	5.703068859282967e-06	6.688051115265561e-10	0.0	0.0	0.00018623384956129027
0.09709717702729431	9.250073407689659e-22	9.750053902559306e-10	0.0	0.0	0.0	0.5060031819453813	8.364380102410704e-09	0.4839773190110577	0.008563826197087418	0.0009254418633717445	0.00024336551775287256	8.439533552577837e-05	1.734609590264555e-05	1.6624878582573297e-05	9.547244087733999e-08	4.418182164791732e-07	0.0	5.166210945463908e-06	5.792674497963651e-10	0.0	0.0	0.00016278573508215265
0.09809829274973411	8.443980414517576e-22	1.1025000171582338e-09	0.0	0.0	0.0	0.5060297442706241	8.142476532251382e-09	0.48423291242400285	0.00831116632941971	0.0009071817725823735	0.00023874872130446315	8.242123321288916e-05	1.6896708880747114e-05	1.6155364498471764e-05	9.44110040874767e-08	4.303906441486499e-07	0.0	4.950884265937103e-06	5.829938862252579e-10	0.0	0.0	0.00015928766158991302
0.0990992733511583	9.829467447350341e-22	1.1065929163681657e-09	0.0	0.0	0.0	0.5058965442110729	8.562651044040854e-09	0.4840371815622228	0.008578748743199128	0.0009429179781666655	0.00024988443923300204	8.732309689100668e-05	1.7935597479322504e-05	1.7162581717716e-05	9.862691852005343e-08	4.535274136287851e-07	0.0	5.245853513300005e-06	6.073647212326516e-10	0.0	0.0	0.00016649350556325305
0.1001002209348625	7.510736762858725e-22	5.133153542494962e-10	0.0	0.0	0.0	0.5059088200660476	7.653500056682746e-09	0.48430057291509554	0.008387235336559835	0.0009067902621356528	0.00023415738201363367	7.987548914135043e-05	1.635982396750941e-05	1.5631679918721917e-05	9.059740375971006e-08	4.131241971444781e-07	0.0	4.740255957818964e-06	5.227924869463442e-10	0.0	0.0	0.00014530437795352044
0.10110135251800845	7.068019135693492e-22	2.7968337903943716e-10	0.0	0.0	0.0	0.5058680394250523	7.632073979067062e-09	0.4847973857377553	0.007988828003943309	0.0008623431427963702	0.0002263855114693128	7.847010238761618e-05	1.606014665296718e-05	1.53299537131909e-05	8.926812664865591e-08	4.046752134363501e-07	0.0	4.616526008594259e-06	5.187477989181522e-10	0.0	0.0	0.00014203907637578035
0.10210218145143027	7.0301578912619595e-22	4.318216115940478e-10	0.0	0.0	0.0	0.5059649857377607	7.0213916473802714e-09	0.48499644777435535	0.007761767253520633	0.0008291574905608987	0.00021117110707124392	7.214825015660706e-05	1.4788411027191773e-05	1.4139808780446547e-05	8.115923126338865e-08	3.722957236219184e-07	0.0	4.307061860104984e-06	4.6285820695570184e-10	0.0	0.0	0.00013062573388067958
