964
0.06327793047361085	58851.067	141805600.0
0.06431539399967101	60349.482	141364240.0
0.06535271749883698	62176.231	141329940.0
0.06639000678149898	63957.780999999995	141258980.0
0.06742748674412458	66586.562	140650770.0
0.06846465306863336	68051.576	140534670.0
0.06950203085587847	68486.681	140367060.0
0.0705393521424299	68491.709	140129410.0
0.0715767910926638	73275.433	139123290.0
0.07261408780338885	73500.035	139395310.0
0.07365141027526956	73245.685	139419920.0
0.07468870493142399	77503.723	138908350.0
0.07572607386821073	78189.55099999999	138910900.0
0.07676350910441299	79380.29	138656580.0
0.0778007891415069	82590.637	138103720.0
0.07883817838693463	81710.339	137903260.0
0.0798755003846836	84164.198	137636160.0
0.08091283210213218	85139.692	137658860.0
0.08195018428626577	89273.756	137853010.0
0.08298753157103833	88204.972	136945750.0
0.08402487893483312	91329.425	136734620.0
0.0850621855233018	89658.33099999999	136851360.0
0.08609951234138968	95408.59800000001	136916810.0
0.0871369296396094	95950.555	136697220.0
0.08817419790243286	97104.744	136383750.0
0.08921153752207645	98202.43800000001	136088350.0
0.0902490011271585	99718.134	136006360.0
0.09128634469789954	103828.74	135933700.0
0.09232369901562576	102098.28	135891750.0
0.0933609039818678	102977.21	135614420.0
0.09439834364329924	108454.39	135617010.0
0.09543563434835622	107709.49	135174850.0
0.0964730541752784	111206.07	135132530.0
0.09751030932045823	109502.1	135003400.0
0.09854765399750665	110349.43	134994340.0
0.09958498808561378	117087.81	134446050.0
0.10062242142528921	118187.41	134788330.0
0.10165978909772477	116728.67	134417900.0
0.10269706873970885	120361.24	134497320.0
0.10373439231789683	119996.91	134255910.0
0.1047718231288699	121516.26	134083880.0
0.10580904579602857	124554.63	134173930.0
0.10684645882706312	127913.97	133555420.0
0.10788374676635193	128065.78	133586130.0
0.10892107239911042	126494.34	133427720.0
0.10995851466826612	130123.78	133422470.0
0.11099576206929496	133555.97	133141370.0
0.11203326083914444	132527.18	132904840.0
0.11307048927490537	137215.25	133308520.0
0.11410796228359943	137218.68	132781310.0
0.11514525298865641	137796.86	132951160.0
0.11618253342086005	141245.95	132594400.0
0.1172198473583701	140882.06	132241890.0
0.11825718523953088	144227.92	132318550.0
0.11929455504555897	147480.95	132156670.0
0.12033197890260061	145905.03	132142650.0
0.12136921539860046	148428.8	132068310.0
0.12240656315750487	150074.38	131884270.0
0.12344401609462374	150580.26	131333940.0
0.12448132157678526	153747.37	131781860.0
0.1255186683084044	155266.23	131810310.0
0.12655592819490113	155391.47	131410240.0
0.12759336722415693	159369.25	131298700.0
0.12863061731193193	161266.96	131087020.0
0.12966805136280501	164675.18	131272070.0
0.1307053406454669	160852.74	131056460.0
0.13174275794368673	161216.26	131058930.0
0.13278011581740068	167306.04	130600050.0
0.1338174133183453	169178.73	130698260.0
0.1348547297845577	169044.85	130698080.0
0.13589210528016638	171987.44	130575770.0
0.13692940388741837	172536.63	130485470.0
0.13796679660981193	176669.55	130623710.0
0.13900410967808052	176521.72	130244930.0
0.1400414286729953	175784.41	130334180.0
0.14107875991631236	180810.61	130398610.0
0.14211617508093954	181589.92	130193150.0
0.1431535018200054	185201.04	129978460.0
0.14419087723659207	185936.98	129740450.0
0.14522825747351753	182679.54	129925820.0
0.1462655276328677	189440.03	129672800.0
0.1473028515271435	187309.37	129385630.0
0.14834018316557018	193386.43	129706840.0
0.14937758537059775	189149.86	129662030.0
0.15041485244809183	194484.14	129697660.0
0.15145220613364252	197472.01	129172510.0
0.15248969557890202	199524.26	129454490.0
0.15352695428006957	200118.4	129257980.0
0.1545643545885702	201361.14	129367650.0
0.15560163683827866	200809.82	129327050.0
0.15663897392921988	204339.99	129387360.0
0.15767637566011572	204316.52	129109060.0
0.15871369094099885	212671.41	129049690.0
0.15975096094230512	208641.66	128906990.0
0.1607883790307444	208174.51	128898770.0
0.1618256923360788	212898.89	129206590.0
0.1628631013369939	215760.67	128911730.0
0.16390036169762245	213781.33	128861280.0
0.16493780207025133	217873.44	129083000.0
0.16597505026149972	221846.83	128985450.0
0.16701241714371584	225136.16	128839360.0
0.1680497833147344	221629.6	128971170.0
0.16908706050703814	222182.58	128416620.0
0.17012454560609036	223412.18	128961800.0
0.17116181244651874	226221.37	128794360.0
0.17219908995491018	228268.52	128777160.0
0.17323645620495076	233072.49	128793480.0
0.17427386797163413	234404.42	128771470.0
0.1753111849910003	233504.04	128484800.0
0.17634857968894246	235814.44	128717780.0
0.17738587790108462	238976.63	128587860.0
0.1784232629583491	238858.24	128791710.0
0.17946058021478106	242682.14	128836490.0
0.18049784666009971	236582.22	128760510.0
0.18153529556709913	246063.2	128558120.0
0.1825725876945513	245928.13	128816200.0
0.18361004908701872	250640.1	128784320.0
0.1846473456397001	248482.48	128756360.0
0.1856845627753222	255043.59	128661890.0
0.18672196490132775	251909.05	128780040.0
0.18775928018221089	250352.05	128537430.0
0.18879668049071152	257934.95	128792140.0
0.18983402951396722	254401.27	128721530.0
0.19087140169065386	262347.03	128794460.0
0.19190874328584617	261205.68	128790150.0
0.1929460267208839	261251.33	128866470.0
0.19398332959532105	262765.38	128877060.0
0.19502079256822757	267734.88	128708200.0
0.19605810666378154	267063.58	128656600.0
0.1970954192579185	267356.88	129131580.0
0.1981327275058482	271739.53	128871590.0
0.19917012647097576	273732.73	129024370.0
0.20020752875502523	280439.96	128812680.0
0.20124473514366226	272056.82	129196780.0
0.20228215030828944	277247.86	129040550.0
0.20331944496444387	284624.01	128858200.0
0.2043568417169569	280459.52	128925560.0
0.20539415660273042	278174.14	129247680.0
0.20643150610011762	287673.96	129016500.0
0.2074688329182055	282135.98	129055760.0
0.20850614258853029	290822.12	129260550.0
0.20954360777405134	290151.25	129417920.0
0.2105809688876652	286246.3	129022860.0
0.21161820822845512	291846.09	129064630.0
0.21265557692817616	297327.38	129388380.0
0.2136930152462344	300252.33	129556670.0
0.21473027378935805	299258.65	129331240.0
0.21576755848874685	302401.13	129392410.0
0.2168049414914407	299730.42	129321290.0
0.21784232797110026	300539.03	129508580.0
0.21887968031327765	304451.17	129546480.0
0.21991699519905117	308135.68	129580500.0
0.2209543165646245	305518.68	129594910.0
0.22199173409991002	315559.89	129643640.0
0.2230289961199995	305259.92	129566850.0
0.2240663927934904	314487.53	129884890.0
0.22510369543086184	314605.67	129576900.0
0.2261410800930166	319322.88	129740420.0
0.2271784202658138	321021.41	129997690.0
0.22821576897298157	322996.1	129694920.0
0.22925309428965235	319099.64	129925400.0
0.2302904046711748	321644.38	129782380.0
0.23132772169054094	321004.13	130017470.0
0.2323651159933735	325044.44	129885280.0
0.2334024289826202	336130.14	129869250.0
0.23443980100126294	326572.18	130337010.0
0.235477168199567	334800.88	130040790.0
0.23651452544110518	334573.8	130251840.0
0.23755183906252753	337345.74	130056130.0
0.23858922182815545	335826.37	130175040.0
0.23962649182946172	340969.63	130252120.0
0.24066387941542855	347249.18	130190970.0
0.24170119856838723	338560.82	130135280.0
0.2427386371235114	343999.85	130316530.0
0.24377589424423995	342824.94	130132860.0
0.2448133419659101	348575.87	130278880.0
0.24585055183151294	349474.73	130367930.0
0.24688797181647892	352751.19	130555700.0
0.2479252747699381	348253.51	130459410.0
0.2489625897347335	358380.35	130576650.0
0.2500000242597382	356438.87	130532450.0
0.2510373182046952	357853.83	130373800.0
0.25207470413120114	363134.24	130520380.0
0.2531119676527075	359711.7	130598600.0
0.2541494100799071	365407.69	130429760.0
0.2551867779103867	362687.36	130581820.0
0.2562240518627904	371585.57	130391340.0
0.25726135291972274	370113.88	130650060.0
0.25829869419882734	371808.39	130755460.0
0.25933611742369334	364999.34	130820490.0
0.260373435075235	373181.17	130852070.0
0.2614108404411404	378350.72	130515470.0
0.262448145923302	377934.04	130745210.0
0.26348550079418187	380884.46	130785680.0
0.2645228061973214	376959.35	130852600.0
0.26556021938639984	379752.17	130701460.0
0.26659752439442963	388320.61	130766310.0
0.2676347916299676	389607.9	130797370.0
0.2686722618728935	393049.58	130719430.0
0.26970952555244376	384998.21	130941330.0
0.27074681325466676	389460.71	130918120.0
0.27178428239128527	398801.08	130721910.0
0.2728215202306582	395297.55	130798180.0
0.27385888742896214	399996.96	130979600.0
0.27489633127855684	394680.71	130982050.0
0.2759336309130942	396089.99	130934560.0
0.2769709381337385	398862.44	130905390.0
0.2780082415613294	401370.85	130709970.0
0.2790455779410731	409871.91	131105720.0
0.280083005907256	403942.2	131154510.0
0.2811203443415704	422488.72	131079130.0
0.2821576590693	410589.06	131051830.0
0.2831950919348438	414648.87	131223680.0
0.2842323985233125	421158.64	130988070.0
0.28526965090272405	413412.09	130984830.0
0.2863070309025838	417355.38	130906100.0
0.28734441264092636	415832.51	130925000.0
0.28838172563017306	417743.72	130937850.0
0.28941902558079813	422600.8	131277090.0
0.2904563758684049	420530.15	131239570.0
0.2914937975128319	431371.89	131042950.0
0.2925311849407549	438763.78	131443170.0
0.2935683997847406	431671.83	131094480.0
0.294605759950091	433598.48	131129780.0
0.29564314358496036	440555.23	131354050.0
0.29668044369362934	433781.21	131401950.0
0.2977178851725657	432268.94	131194770.0
0.2987551889162443	437740.36	131113920.0
0.29979255911738223	434666.22	131199000.0
0.3008298199521423	455597.63	131078440.0
0.30186716502430044	444013.32	131492380.0
0.3029045123090731	455529.62	131128280.0
0.3039419557635581	441205.1	131311750.0
0.30497921644027426	452542.1	131468680.0
0.3060165350400794	454518.97	131323560.0
0.3070539607936478	454245.44	131216480.0
0.30809129369642574	451158.98	131584660.0
0.3091285749978707	457108.06	131300660.0
0.3101659979066489	458016.51	131574940.0
0.3112034084089811	469020.65	131377070.0
0.3122406303649422	464337.0	131311160.0
0.31327807516280026	474794.39	131661350.0
0.3143153126070636	464407.27	131553600.0
0.31535268699636476	468176.62	131566790.0
0.3163901106953625	477083.19	131556790.0
0.31742739610594894	464215.14	131266610.0
0.318464758483914	475393.28	131407820.0
0.3195020999210624	476456.03	131511030.0
0.3205393740315101	480341.48	131534260.0
0.32157674446971396	483158.28	131538780.0
0.32261404157554885	487667.78	131738400.0
0.32365150273095045	477621.6	131395770.0
0.32468879880949997	469341.4	131636790.0
0.32572610223709086	496278.71	131801490.0
0.32676343869585656	491394.3	131698240.0
0.3278008929763486	487918.66	131760620.0
0.32883819261088587	501307.86	131772640.0
0.32987553057106855	500986.04	131687080.0
0.33091296643944645	502784.85	131531870.0
0.33195022909171146	498279.43	131781130.0
0.33298752643461216	500594.87	131785560.0
0.3340249562183	499489.1	131672350.0
0.3350621893163559	504796.58	131767570.0
0.33609962787148007	500258.9	131698310.0
0.33713698313746965	512036.97	131769710.0
0.33817431548709387	510540.94	131766510.0
0.33921161401532385	504090.05	131745850.0
0.3402489673847866	509763.59	131847270.0
0.3412862427595854	515491.68	131776870.0
0.34232373457550336	526928.54	131738970.0
0.34336099714874646	525303.73	132020090.0
0.3443983277598879	526404.94	131819780.0
0.3454357716885046	520228.1	131987410.0
0.34647305852148613	526776.97	131676670.0
0.3475103222010364	518646.14	132012700.0
0.3485476903476037	525473.02	131688890.0
0.3495851251096742	538751.28	132129300.0
0.3506223982718585	536286.43	131932890.0
0.3516598153330124	536378.32	131765310.0
0.3526971178913617	536450.27	131893830.0
0.3537343847317901	542341.29	132169080.0
0.3547717825906104	535850.98	131971050.0
0.3558091198395955	542367.22	131902660.0
0.35684645716760255	540660.79	131770180.0
0.35788381417207504	534661.62	132000070.0
0.3589211201283682	554751.22	132036740.0
0.35995847215445786	556664.52	132023240.0
0.3609958798910218	563588.62	132189360.0
0.3620332172980508	556283.7	131912720.0
0.3630704939372008	545255.19	132248040.0
0.3641078999352818	550803.41	132096230.0
0.36514524824733985	560684.28	131866510.0
0.3661826171841266	557031.38	132138460.0
0.3672200140156615	569461.04	132067710.0
0.3682573018759283	575692.73	132112560.0
0.3692946712868469	575485.96	132240430.0
0.37033191576406355	570402.47	132055070.0
0.3713692861232454	566278.01	131738710.0
0.372406708320826	565329.66	132087830.0
0.3734440085875388	567278.76	132323360.0
0.3744814293627243	571455.11	132319780.0
0.3755186140993473	590049.24	132297780.0
0.37655600840217984	580602.59	132172390.0
0.3775933756004839	590117.1	132241510.0
0.3786307064486911	587011.58	132195980.0
0.37966798861937767	595701.41	132317880.0
0.3807053585834498	579543.31	132096330.0
0.3817428091499101	595493.91	131956510.0
0.382780117160774	581141.46	132442580.0
0.38381749613334837	590608.23	132365680.0
0.38485472875727267	590536.18	132269000.0
0.38589215324648984	606417.59	132051840.0
0.38692945367124665	599789.52	132347260.0
0.3879668049071169	606307.86	132096940.0
0.38900418585524	614428.98	132392500.0
0.39004155487104875	602782.18	132502600.0
0.39107878141028296	618465.35	132441640.0
0.392116123479607	616654.78	132345600.0
0.3931534881492085	602116.46	132568740.0
0.39419088110866796	600304.54	132351400.0
0.39522817197176874	619419.9	132195630.0
0.39626559377423953	620097.96	132296520.0
0.3973028920654037	621205.19	132600900.0
0.3983402681141659	624164.87	132352760.0
0.39937765135392556	631441.26	132455310.0
0.4004149458520361	621776.77	132529310.0
0.4014522921885454	629637.34	132524210.0
0.4024896066792091	630886.6	132710570.0
0.40352698794342	630423.05	132593210.0
0.40456429216123024	629737.15	132745820.0
0.4056016325710934	631479.27	132548050.0
0.40663905729737637	634255.52	132577660.0
0.40767635250668444	659164.96	132542060.0
0.4087137596900947	641826.2	132760840.0
0.4097510816088217	649119.09	132627300.0
0.41078835524513757	639562.01	132824550.0
0.4118256659427477	640861.19	132923650.0
0.4128630972278525	656332.26	132767900.0
0.4139003707061246	662848.43	132911050.0
0.4149377544200159	638004.34	133100740.0
0.4159751448507729	653718.16	132593460.0
0.41701244132443216	669169.32	132740950.0
0.4180498746641076	659379.08	132825250.0
0.41908718267497147	655554.34	133017390.0
0.4201244221738053	673304.55	132818500.0
0.42116181916338413	657601.41	133055070.0
0.42219913080925775	672535.69	133147990.0
0.42323648354654486	668505.67	132829500.0
0.4242739229709104	685404.56	133352780.0
0.42531117400694884	664195.15	133104720.0
0.4263485095964731	684211.65	133060100.0
0.4273858824843574	678542.53	133020800.0
0.4284232291369544	683051.55	133231140.0
0.42946061838238225	682828.12	133288950.0
0.43049786973450843	677030.82	133196580.0
0.43153521298916175	676841.56	133091750.0
0.43257256699080004	697318.49	133176610.0
0.43360998539532714	694050.11	133256480.0
0.4346472456769336	705431.66	133454840.0
0.43568464171824905	688643.74	133233610.0
0.436721999512941	679377.52	133251650.0
0.43775939990046364	698883.03	133695440.0
0.4387967233206076	704366.62	133517800.0
0.43983399624572606	705200.74	133345810.0
0.44087141670482377	696270.06	133437450.0
0.44190882080637806	726130.49	133379510.0
0.4429460333587272	708158.95	133326460.0
0.4439834661452491	723596.38	133733260.0
0.4450207843499445	716015.8	133549590.0
0.4460581223891492	706821.47	133524450.0
0.44709550191487724	713030.28	133653850.0
0.44813279167167086	712479.52	133555100.0
0.449170075817906	726695.04	133662290.0
0.4502074541583049	713637.07	133317390.0
0.45124487256283197	715927.09	133625280.0
0.4522822147111779	748663.52	133529270.0
0.4533195603364897	737677.72	133759830.0
0.4543568480387127	740150.5	133986760.0
0.45539419058216846	718977.86	133802670.0
0.45643157160931347	735455.56	133580030.0
0.45746884666802445	744914.87	133797210.0
0.4585062552738298	740765.93	133788630.0
0.4595435398151747	736960.0	133743610.0
0.46058094320553133	729559.11	133804670.0
0.46161826607252177	754742.66	133840170.0
0.46265559170528037	764453.98	133753320.0
0.46369289023351024	754351.4	134070440.0
0.4647302752117527	744326.86	133688080.0
0.4657676058228941	752907.93	133756920.0
0.46680501521891893	752053.64	134052620.0
0.46784244705717737	769158.74	133986800.0
0.46887976312828017	760558.26	133813020.0
0.4699170234098866	772008.84	133798760.0
0.4709543080302535	753250.72	134145010.0
0.4719916512058848	785601.01	134012290.0
0.47302900204664533	758828.66	134048130.0
0.4740664688126054	781211.23	134133970.0
0.4751037740577011	758758.47	134211730.0
0.47614113382794176	785979.49	134298180.0
0.47717849865558726	780833.6	133743050.0
0.4782158454662283	773720.45	133905770.0
0.4792531488147972	775649.52	134184050.0
0.4802904367540859	787152.76	134051350.0
0.4813278321632257	799364.39	134113320.0
0.48236513606494824	799985.02	134209980.0
0.4834024612235752	783499.24	134444700.0
0.4844398782057072	790722.4	134366710.0
0.4854771583218229	799951.62	134528880.0
0.48651455246661157	779980.15	134165710.0
0.48755193444202005	819892.97	134294100.0
0.4885892007292947	807393.54	134305590.0
0.4896265536246258	790089.94	134395600.0
0.4906639448456023	816856.98	134621000.0
0.4917012033887259	800891.45	134410570.0
0.4927386345948088	818398.93	134656720.0
0.49377592119072444	812863.98	134403130.0
0.4948133438624368	816680.01	134333290.0
0.4958505988495727	815132.92	134451330.0
0.4968879337278994	814642.52	134651400.0
0.4979253949623229	821839.71	134522810.0
0.4989626921471798	830689.42	134716590.0
0.4999999484776888	828329.76	134792120.0
0.5010373258698242	843461.91	134849250.0
0.502074652766934	812119.53	134635210.0
0.5031121078376455	829095.16	134742830.0
0.5041494078672926	832645.05	134751700.0
0.5051868081757932	830552.2	134740530.0
0.5062241744258338	845801.77	135006920.0
0.5072614002538703	845368.13	134957580.0
0.5082987800956862	853079.68	134969960.0
0.5093361768481991	848695.63	134907310.0
0.5103734786953509	866317.78	135071190.0
0.5114107998238584	834856.36	134814940.0
0.5124481973665909	850231.96	134579230.0
0.5134855097236619	857010.38	135355380.0
0.5145228120449454	837713.79	135010420.0
0.5155602036610317	871421.66	135413410.0
0.5165975258168245	870076.83	135104410.0
0.5176349120594181	856279.86	135215840.0
0.5186721581170739	881725.57	135111960.0
0.5197095149635024	861098.94	135106870.0
0.5207469185909249	871582.87	135264380.0
0.5217843158175696	858458.81	135050080.0
0.5228216463496891	889093.4	135579330.0
0.5238589317602754	875276.66	135275480.0
0.5248962437222368	876615.72	135234620.0
0.5259336272780841	890619.84	135471860.0
0.5269710073569659	877254.08	135382320.0
0.5280083181335979	880273.11	135280390.0
0.5290456626526024	893386.0	135318230.0
0.5300830436797475	893935.66	135096450.0
0.5311203642551015	891942.07	135811800.0
0.5321576957354842	888687.87	135531850.0
0.5331951114532649	898007.21	135431810.0
0.5342324283145872	911384.6	135393680.0
0.5352697776539306	900069.87	135604730.0
0.5363071197232547	917963.23	135758090.0
0.5373444151696286	903674.5	135797360.0
0.5383817520235039	899650.05	135640340.0
0.5394191171672372	903452.34	135565230.0
0.5404563980735725	914413.51	135488210.0
0.5414937505737938	909789.0	135635630.0
0.5425310803156937	942185.71	135704270.0
0.5435685176064667	909106.62	135647560.0
0.5446057837356976	911209.09	136018870.0
0.5456431800931008	947418.64	135969950.0
0.5466805698916821	917237.74	135895110.0
0.5477178941810676	930921.45	135777480.0
0.5487551871777612	940873.98	135729720.0
0.5497926007619494	938649.8	136026800.0
0.5508299689875386	941672.39	135932320.0
0.5518672435721179	915792.88	135953430.0
0.5529046566031524	950510.4	135819620.0
0.5539418931781741	937088.47	135801960.0
0.5549792098024305	952844.02	136091590.0
0.556016599601012	946702.29	136093550.0
0.5570540034655005	952156.21	136029830.0
0.5580912597169876	956098.87	135982720.0
0.5591286800970634	953046.53	136179700.0
0.5601660406575235	959978.7	136282090.0
0.5612032750989526	954231.27	136073780.0
0.562240689947492	981152.62	135932430.0
0.5632780328070355	943279.53	136231480.0
0.5643154384100069	970104.01	136039180.0
0.565352727218537	979601.8	135976530.0
0.566390075609617	971547.47	136054620.0
0.567427430243431	960971.08	136268460.0
0.5684647900926937	993460.39	136321990.0
0.5695021745177825	964317.86	136282580.0
0.5705394236572943	994317.34	136088100.0
0.5715767737868571	986457.59	136321530.0
0.5726141725939408	993452.26	136322060.0
0.5736514974364799	969171.89	136281770.0
0.5746888250447872	988744.22	136207300.0
0.5757261302108609	1001381.6	136193650.0
0.5767635490895197	1004119.0	136228870.0
0.5778007990982728	983547.64	136287270.0
0.5788381818639007	997512.26	136340310.0
0.5798754884523695	1022399.3	136184820.0
0.5809128428491176	996988.24	136430310.0
0.5819502046739289	996317.8	136267060.0
0.5829876609299698	1019176.5	136320160.0
0.5840249670443068	1013185.9	136325710.0
0.5850622852490022	1023928.1	136567700.0
0.5860995647329423	1014435.6	136083600.0
0.587136918418493	1024841.3	136182770.0
0.5881742907532237	1006725.9	136494440.0
0.5892115987640876	1032153.7	136434160.0
0.5902490091873978	1029725.5	136333480.0
0.5912862743683651	1025171.8	136394040.0
0.5923236588724758	1035662.9	136181540.0
0.5933609639595276	1029236.9	136420620.0
0.5943984004600811	1030665.6	136363180.0
0.5954357362866711	1053860.0	136373690.0
0.5964730600229029	1031770.0	136528900.0
0.59751042856458	1047747.9	136639160.0
0.5985477054407959	1051077.4	136139660.0
0.5995850589683026	1048289.4	136483370.0
0.600622367848408	1047237.8	136544400.0
0.6016598410151459	1060986.5	136493350.0
0.6026971368566296	1047467.0	136304920.0
0.6037344526906665	1058841.6	136421640.0
0.604771853315255	1056227.7	136330400.0
0.6058091629065578	1076093.6	136667530.0
0.6068465177774376	1078332.2	136582570.0
0.6078838144881628	1063323.0	136642620.0
0.6089211909320348	1076928.1	136420820.0
0.609958479819587	1072717.0	136336830.0
0.6109958482032201	1066544.4	136721650.0
0.6120331769968567	1068476.6	136575710.0
0.6130705961916032	1097489.6	136552350.0
0.6141079521687903	1063218.4	136610820.0
0.6151452879953803	1082883.7	136674660.0
0.6161825811501178	1103980.3	136295210.0
0.617219952536585	1095833.8	136561270.0
0.6182573531611735	1113146.5	136697580.0
0.6192946733414176	1086443.7	136624530.0
0.6203319632562552	1092425.2	136562200.0
0.6213693122795108	1108213.5	136803640.0
0.6224066877751193	1090239.6	136807680.0
0.6234439778480008	1104789.5	136254640.0
0.6244813422015145	1110971.7	136870030.0
0.6255186603271878	1124268.9	136359920.0
0.6265560620580837	1102759.2	136503800.0
0.6275933672241574	1125181.3	136682500.0
0.6286307352126808	1123015.5	136722730.0
0.6296681533801419	1129663.4	136724590.0
0.6307053953286562	1105300.1	136640290.0
0.6317428092289322	1139212.1	136498750.0
0.632780045566888	1126384.1	136645180.0
0.6338174646826127	1131270.8	136658250.0
0.6348547882608006	1132229.7	136639180.0
0.6358922137773031	1144147.9	136572640.0
0.6369294433983932	1148125.0	136461730.0
0.6379668245835821	1115149.5	136479020.0
0.6390042023708273	1157504.5	136489380.0
0.6400415731251189	1138078.7	136741270.0
0.6410788145995014	1184470.8	136636800.0
0.6421161501100037	1125719.9	136645350.0
0.6431535858993597	1191110.5	136506320.0
0.644190919750401	1145247.4	136213090.0
0.64522821985907	1141928.7	136561850.0
0.6462656157423414	1168315.1	136649430.0
0.6473030158137763	1182354.5	136404950.0
0.6483403248519255	1165446.0	136781820.0
0.6493776207724312	1165095.1	136544770.0
0.6504149689264453	1166385.6	136446280.0
0.6514523744503946	1170783.3	136334400.0
0.6524896538553129	1189809.8	136532140.0
0.6535270319586459	1188152.8	136590050.0
0.6545643833525598	1193218.8	136371790.0
0.6556017120671744	1178998.3	136531530.0
0.6566390802137418	1174783.4	136667310.0
0.6576764356377753	1197209.1	136467080.0
0.6587137039005988	1193314.9	136717920.0
0.659751120487621	1210554.0	136476520.0
0.6607884307901214	1191666.0	136688980.0
0.6618257666167113	1194095.2	136537590.0
0.662863050209793	1209961.7	136686420.0
0.6639003818482196	1221606.4	136531880.0
0.6649377948002322	1211603.1	136447520.0
0.6659750979907573	1240230.8	136755770.0
0.6670125117329893	1200351.9	136616320.0
0.6680498084437145	1215554.6	136551180.0
0.6690871322589682	1217977.5	136857200.0
0.6701244645295705	1210711.3	136689560.0
0.6711619158072286	1221687.9	136569580.0
0.6721991816993934	1240321.5	136546250.0
0.6732365594076166	1219006.0	136816130.0
0.6742738956293164	1235179.5	136376140.0
0.6753112164417361	1251240.3	137175610.0
0.6763486278133097	1241438.3	136547730.0
0.6773859634028339	1251060.8	136795100.0
0.6784232787627391	1253797.6	136605640.0
0.6794606370315627	1261089.8	136796500.0
0.6804979536558191	1239137.2	136732000.0
0.681535292959375	1253965.6	136864230.0
0.6825726920035244	1244692.2	136604250.0
0.6836099680104988	1255069.3	136643600.0
0.6846473766163041	1280691.3	136501770.0
0.6856846602884077	1274774.1	136873700.0
0.6867219616614278	1250688.9	137006550.0
0.6877593659210259	1257953.8	136794090.0
0.6887967650441974	1298765.4	136669660.0
0.6898340428686767	1286611.7	136612080.0
0.6908713628908769	1273729.8	136771710.0
0.691908817171369	1261425.6	136877660.0
0.6929460946797603	1289214.9	136937870.0
0.6939833800113249	1315190.8	136724890.0
0.6950207743931793	1264363.9	137021150.0
0.6960580715780361	1309813.6	136897400.0
0.6970955082366335	1281722.6	136638860.0
0.6981327999689759	1294768.9	136593430.0
0.6991702170301297	1301667.1	136760360.0
0.7002074914566652	1318892.8	136943620.0
0.7012447831099856	1315909.7	136940360.0
0.7022821748050938	1315997.9	137061290.0
0.7033194832110674	1314549.0	137021190.0
0.7043569613561882	1303001.3	136530050.0
0.7053942452653574	1319947.8	136906130.0
0.7064315626798334	1315618.4	136836740.0
0.7074688992176209	1326013.3	136960240.0
0.7085062111005603	1335619.5	136769350.0
0.7095435952885834	1314527.8	137119920.0
0.7105808937377913	1351907.9	137048720.0
0.7116183124584062	1343143.4	136788470.0
0.712655572265881	1315020.8	137134480.0
0.7136929744709085	1343357.9	137060630.0
0.7147304116036375	1372419.0	137221890.0
0.7157676463611544	1333453.8	136725970.0
