958
0.14613767428849567	197472.01	129172510.0
0.1471816616243109	199524.26	129454490.0
0.14822541677086298	200118.4	129257980.0
0.1492693144116478	201361.14	129367650.0
0.15031309325422737	200809.82	129327050.0
0.1513569272815154	204339.99	129387360.0
0.15240082635360386	204316.52	129109060.0
0.1534446384342355	212671.41	129049690.0
0.15448840495170002	208641.66	128906990.0
0.15553232048378074	208174.51	128898770.0
0.15657613057649056	212898.89	129206590.0
0.15762003696413118	215760.67	128911730.0
0.15866379378053752	213781.33	128861280.0
0.15970773173637587	217873.44	129083000.0
0.16075147630718412	221846.83	128985450.0
0.16179534031233245	225136.16	128839360.0
0.16283920360182902	221629.6	128971170.0
0.16388297735532886	222182.58	128416620.0
0.16492696031771625	223412.18	128961800.0
0.16597072365450594	226221.37	128794360.0
0.16701449772607335	228268.52	128777160.0
0.16805836109508676	233072.49	128793480.0
0.16910227026581792	234404.42	128771470.0
0.17014608409582066	233504.04	128484800.0
0.17118997609090758	235814.44	128717780.0
0.1722337709958951	238976.63	128587860.0
0.17327765328992384	238858.24	128791710.0
0.1743214673584773	242682.14	128836490.0
0.1753652302976827	236582.22	128760510.0
0.17640917684134305	246063.2	128558120.0
0.17745296562353152	245928.13	128816200.0
0.17849692473085754	250640.1	128784320.0
0.17954071796599091	248482.48	128756360.0
0.1805844312866688	255043.59	128661890.0
0.18162833075634155	251909.05	128780040.0
0.1826721428369732	250352.05	128537430.0
0.1837160404777579	257934.95	128792140.0
0.18475988651209352	254401.27	128721530.0
0.1858037558448722	262347.03	128794460.0
0.18684759440462184	261205.68	128790150.0
0.18789137443995452	261251.33	128866470.0
0.18893517403643745	262765.38	128877060.0
0.189979134734101	267734.88	128708200.0
0.19102294562197952	267063.58	128656600.0
0.19206675499903758	267356.88	129131580.0
0.19311056000266758	271739.53	128871590.0
0.1941544562916656	273732.73	129024370.0
0.19519835592037227	280439.96	128812680.0
0.19624205842675568	272056.82	129196780.0
0.1972859710167123	277247.86	129040550.0
0.19832976234344057	284624.01	128858200.0
0.19937365640596616	280459.52	128925560.0
0.2004174680890135	278174.14	129247680.0
0.20146131460045025	287673.96	129016500.0
0.20250513829054495	282135.98	129055760.0
0.2035489447254788	290822.12	129260550.0
0.20459290764961457	290151.25	129417920.0
0.20563676585003143	286246.3	129022860.0
0.2066805015149501	291846.09	129064630.0
0.20772436734898647	297327.38	129388380.0
0.20876830323738627	300252.33	129556670.0
0.20981205822490456	299258.65	129331240.0
0.2108558395325072	302401.13	129392410.0
0.21189971975909727	299730.42	129321290.0
0.21294360348442964	300539.03	129508580.0
0.21398745285847365	304451.17	129546480.0
0.215031264541521	308135.68	129580500.0
0.21607508274495169	305518.68	129594910.0
0.21711899772041432	315559.89	129643640.0
0.2181627562066749	305259.92	129566850.0
0.21920665018968355	314487.53	129884890.0
0.22025044954761597	314605.67	129576900.0
0.2212943314440603	319322.88	129740420.0
0.2223381685725062	321021.41	129997690.0
0.22338201428877424	322996.1	129694920.0
0.2244258364680486	319099.64	129925400.0
0.2254696436186342	321644.38	129782380.0
0.22651345744863705	321004.13	130017470.0
0.22755734904613967	325044.44	129885280.0
0.22860115882078214	336130.14	129869250.0
0.22964502799452702	326572.18	130337010.0
0.23068889231774292	334800.88	130040790.0
0.23173274662183296	334573.8	130251840.0
0.23277655703261035	337345.74	130056130.0
0.23382043702064992	335826.37	130175040.0
0.23486420353811444	340969.63	130252120.0
0.23590808837668298	347249.18	130190970.0
0.23695190435364122	338560.82	130135280.0
0.23799584048059153	343999.85	130316530.0
0.2390395940368062	342824.94	130132860.0
0.24008353938771343	348575.87	130278880.0
0.24112724539283925	349474.73	130367930.0
0.24217116283332485	352751.19	130555700.0
0.24321496250932462	348253.51	130459410.0
0.2442587742718888	358380.35	130576650.0
0.24530270634347873	356438.87	130532450.0
0.24634649695455524	357853.83	130373800.0
0.24739038012326942	363134.24	130520380.0
0.2484341401203506	359711.7	130598600.0
0.2494780801436276	365407.69	130429760.0
0.2505219451029784	362687.36	130581820.0
0.2515657155962866	371585.57	130391340.0
0.2526095133638815	370113.88	130650060.0
0.2536533516055637	371808.39	130755460.0
0.25469727230624095	364999.34	130820490.0
0.25574108677237883	373181.17	130852070.0
0.25678498950224327	378350.72	130515470.0
0.25782879172278295	377934.04	130745210.0
0.258872643641367	380884.46	130785680.0
0.2599164457823897	376959.35	130852600.0
0.2609603563844245	379752.17	130701460.0
0.2620041581278628	388320.61	130766310.0
0.263047921862237	389607.9	130797370.0
0.2640918898754526	393049.58	130719430.0
0.26513565003156747	384998.21	130941330.0
0.26617943436081115	389460.71	130918120.0
0.2672234012607906	398801.08	130721910.0
0.2682671354148888	395297.55	130798180.0
0.2693109997381046	399996.96	130979600.0
0.2703549411926852	394680.71	130982050.0
0.2713987375289765	396089.99	130934560.0
0.27244254149888725	398862.44	130905390.0
0.27348634165198826	401370.85	130709970.0
0.2745301749636244	409871.91	131105720.0
0.27557410043531405	403942.2	131154510.0
0.276617935814389	422488.72	131079130.0
0.27766174733840243	410589.06	131051830.0
0.2787056777401381	414648.87	131223680.0
0.27974948107391395	421158.64	130988070.0
0.28079322985911626	413412.09	130984830.0
0.2818371070640652	417355.38	130906100.0
0.2828809860183853	415832.51	130925000.0
0.28392479579302765	417743.72	130937850.0
0.28496859244738626	422600.8	131277090.0
0.2860124397539918	420530.15	131239570.0
0.2870563588643318	431371.89	131042950.0
0.28810024354386665	438763.78	131443170.0
0.28914395455855535	431671.83	131094480.0
0.2901878118047697	433598.48	131129780.0
0.2912316926674947	440555.23	131354050.0
0.2922754894808871	433781.21	131401950.0
0.29331942854996174	432268.94	131194770.0
0.2943632290211302	437740.36	131113920.0
0.29540709636598705	434666.22	131199000.0
0.29645085365949464	455597.63	131078440.0
0.2974946957179866	444013.32	131492380.0
0.2985385400029509	455529.62	131128280.0
0.2995824810599472	441205.1	131311750.0
0.300626238194421	452542.1	131468680.0
0.3016700536147613	454518.97	131323560.0
0.3027139768599785	454245.44	131216480.0
0.30375780667287233	451158.98	131584660.0
0.3048015845612494	457108.06	131300660.0
0.3058455049438593	458016.51	131574940.0
0.3068894128423205	469020.65	131377070.0
0.3079331310135276	464337.0	131311160.0
0.30897707342231073	474794.39	131661350.0
0.3100208071788245	464407.27	131553600.0
0.31106467873807564	468176.62	131566790.0
0.31210859991585427	477083.19	131556790.0
0.31315238193910866	464215.14	131266610.0
0.3141962414117955	475393.28	131407820.0
0.31524007981251134	476456.03	131511030.0
0.3162838504648533	480341.48	131534260.0
0.3173277180482609	483158.28	131538780.0
0.3183715118400121	487667.78	131738400.0
0.3194154707087876	477621.6	131395770.0
0.3204592634668195	469341.4	131636790.0
0.32150306361992065	496278.71	131801490.0
0.32254689701107364	491394.3	131698240.0
0.3235908489618814	487918.66	131760620.0
0.32463464529817254	501307.86	131772640.0
0.3256784802001461	500986.04	131687080.0
0.32672241362352283	502784.85	131531870.0
0.32776617274591846	498279.43	131781130.0
0.32880996677622043	500594.87	131785560.0
0.3298538940767981	499489.1	131672350.0
0.33089762345988394	504796.58	131767570.0
0.33194155958683425	500258.9	131698310.0
0.3329854119030027	512036.97	131769710.0
0.33402924115927835	510540.94	131766510.0
0.3350730363823333	504090.05	131745850.0
0.33611688679009677	509763.59	131847270.0
0.33716065871470857	515491.68	131776870.0
0.3382046484360298	526928.54	131738970.0
0.3392484074789086	525303.73	132020090.0
0.3402922349858133	526404.94	131819780.0
0.34133617651991077	520228.1	131987410.0
0.342379959974469	526776.97	131676670.0
0.34342372013058386	518646.14	132012700.0
0.34446758540800215	525473.02	131688890.0
0.3455115177181426	538751.28	132129300.0
0.34655528741628205	536286.43	131932890.0
0.34759920191464344	536378.32	131765310.0
0.3486430011930589	536450.27	131893830.0
0.3496867645298486	542341.29	132169080.0
0.35073065970561046	535850.98	131971050.0
0.35177449389193227	542367.22	131902660.0
0.3528183281577708	540660.79	131770180.0
0.35386218222331034	534661.62	132000070.0
0.35490598492095116	554751.22	132036740.0
0.3559498339769279	556664.52	132023240.0
0.3569937390922985	563588.62	132189360.0
0.35803757343765397	556283.7	131912720.0
0.3590813466345357	545255.19	132248040.0
0.3601252500005352	550803.41	132096230.0
0.3611690953192188	560684.28	131866510.0
0.3622129613918058	557031.38	132138460.0
0.36325685553384823	569461.04	132067710.0
0.3643006400221257	575692.73	132112560.0
0.36534450657181405	575485.96	132240430.0
0.36638824740532927	570402.47	132055070.0
0.36743211490922	566278.01	131738710.0
0.36847603457617795	565329.66	132087830.0
0.3695198315486041	567278.76	132323360.0
0.37056374978425843	571455.11	132319780.0
0.37160743050301925	590049.24	132297780.0
0.3726513221005219	580602.59	132172390.0
0.3736951864237378	590117.1	132241510.0
0.374739014169193	587011.58	132195980.0
0.3757827929322558	595701.41	132317880.0
0.37682666003856213	579543.31	132096330.0
0.37787060825207675	595493.91	131956510.0
0.3789144130171562	581141.46	132442580.0
0.3799582891883859	590608.23	132365680.0
0.3810020180943705	590536.18	132269000.0
0.38204594006731785	606417.59	132051840.0
0.3830897371987778	599789.52	132347260.0
0.38413358545958576	606307.86	132096940.0
0.3851774636187373	614428.98	132392500.0
0.3862213297708411	602782.18	132502600.0
0.38726505255402677	618465.35	132441640.0
0.38830889159087767	616654.78	132345600.0
0.38935275336955355	602116.46	132568740.0
0.3903966436152694	600304.54	132351400.0
0.3914404311251879	619419.9	132195630.0
0.39248435039456153	620097.96	132296520.0
0.3935281453790659	621205.19	132600900.0
0.39457201860817126	624164.87	132352760.0
0.39561589907331185	631441.26	132455310.0
0.39665969024100645	621776.77	132529310.0
0.39770353357176835	629637.34	132524210.0
0.3987473448572313	630886.6	132710570.0
0.39979122333445016	630423.05	132593210.0
0.4008350242827199	629737.15	132745820.0
0.4018788616497164	631479.27	132548050.0
0.4029227838612144	634255.52	132577660.0
0.40396657574456074	659164.96	132542060.0
0.4050104803033133	641826.2	132760840.0
0.4060542990633621	649119.09	132627300.0
0.4070980692386027	639562.01	132824550.0
0.40814187670725577	640861.19	132923650.0
0.409185805518654	656332.26	132767900.0
0.41022957553486095	662848.43	132911050.0
0.4112734564771028	638004.34	133100740.0
0.4123173441782787	653718.16	132593460.0
0.413361137333895	669169.32	132740950.0
0.4144050682127318	659379.08	132825250.0
0.4154488729778113	655554.34	133017390.0
0.41649260880176375	673304.55	132818500.0
0.41753650310283996	657601.41	133055070.0
0.4185803115256955	672535.69	133147990.0
0.41962416129732394	668505.67	132829500.0
0.4206680982989598	685404.56	133352780.0
0.4217118457323754	664195.15	133104720.0
0.42275567824884286	684211.65	133060100.0
0.4237995482972734	678542.53	133020800.0
0.4248433919461029	683051.55	133231140.0
0.4258872784545258	682828.12	133288950.0
0.42693102620600876	677030.82	133196580.0
0.42797486643561267	676841.56	133091750.0
0.42901871747951104	697318.49	133176610.0
0.4300626333296593	694050.11	133256480.0
0.4311063900665487	705431.66	133454840.0
0.43215028341342243	688643.74	133233610.0
0.43319413827413067	679377.52	133251650.0
0.43423803599443234	698883.03	133695440.0
0.4352818562653017	704366.62	133517800.0
0.43632562572489053	705200.74	133345810.0
0.4373695436424774	696270.06	133437450.0
0.43841344510007196	726130.49	133379510.0
0.4394571538087715	708158.95	133326460.0
0.4405010841309902	723596.38	133733260.0
0.4415448991537462	716015.8	133549590.0
0.4425887341352367	706821.47	133524450.0
0.4436326108630845	713030.28	133653850.0
0.4446763972597668	712479.52	133555100.0
0.44572017801075126	726695.04	133662290.0
0.4467640535458459	713637.07	133317390.0
0.4478079693959942	715927.09	133625280.0
0.44885180851236206	748663.52	133529270.0
0.4498956511274721	737677.72	133759830.0
0.4509394354567158	740150.5	133986760.0
0.4519832749706679	718977.86	133802670.0
0.4530271532093362	735455.56	133580030.0
0.4540709248158805	744914.87	133797210.0
0.45511483080593673	740765.93	133788630.0
0.4561586119545056	736960.0	133743610.0
0.4572025126964483	729559.11	133804670.0
0.45824633241069956	754742.66	133840170.0
0.45929015490804126	764453.98	133753320.0
0.46033395013109624	754351.4	134070440.0
0.46137783234560803	744326.86	133688080.0
0.4624216598525126	752907.93	133756920.0
0.4634655666377375	752053.64	134052620.0
0.46450949600575386	769158.74	133986800.0
0.4655533088815542	760558.26	133813020.0
0.4665970656184436	772008.84	133798760.0
0.4676408468465294	753250.72	134145010.0
0.4686846869966165	785601.01	134012290.0
0.46972853485984	758828.66	134048130.0
0.4707724993743133	781211.23	134133970.0
0.4718163013563025	758758.47	134211730.0
0.47286015820493243	785979.49	134298180.0
0.4739040201426422	780833.6	133743050.0
0.47494786395050537	773720.45	133905770.0
0.47599166402408943	775649.52	134184050.0
0.47703544859188374	787152.76	134051350.0
0.47807934130262253	799364.39	134113320.0
0.4791231419328248	799985.02	134209980.0
0.48016696395306524	783499.24	134444700.0
0.4812108783719099	790722.4	134366710.0
0.48225465506753395	799951.62	134528880.0
0.4832985465060028	779980.15	134165710.0
0.48434242569887354	819892.97	134294100.0
0.48538618847904513	807393.54	134305590.0
0.48643003840970733	790089.94	134395600.0
0.48747392690605207	816856.98	134621000.0
0.48851768189357037	800891.45	134410570.0
0.48956161062545167	818398.93	134656720.0
0.4906053938414592	812863.98	134403130.0
0.4916493139855185	816680.01	134333290.0
0.49269306539477753	815132.92	134451330.0
0.4937368971955932	814642.52	134651400.0
0.49478085614388545	821839.71	134522810.0
0.49582465001515363	830689.42	134716590.0
0.4968684027761996	828329.76	134792120.0
0.49791227735709176	843461.91	134849250.0
0.4989561011267034	812119.53	134635210.0
0.5000000538726798	829095.16	134742830.0
0.5010438506065553	832645.05	134751700.0
0.50208774824734	830552.2	134740530.0
0.5031316116163536	845801.77	135006920.0
0.5041753336838872	845368.13	134957580.0
0.5052192107298024	853079.68	134969960.0
0.5062631047923281	848695.63	134907310.0
0.5073069033550917	866317.78	135071190.0
0.5083507213199717	834856.36	134814940.0
0.509394616177666	850231.96	134579230.0
0.5104384253161733	857010.38	135355380.0
0.5114822243560382	837713.79	135010420.0
0.5125261132499672	871421.66	135413410.0
0.5135699322485665	870076.83	135104410.0
0.5146138157353484	856279.86	135215840.0
0.515657558159201	881725.57	135111960.0
0.5167014120657067	861098.94	135106870.0
0.5177453130462001	871582.87	135264380.0
0.5187892075858269	858458.81	135050080.0
0.5198330350132147	889093.4	135579330.0
0.520876817036469	875276.66	135275480.0
0.5219206257773921	876615.72	135234620.0
0.5229645065606003	890619.84	135471860.0
0.5240083838450661	877254.08	135382320.0
0.5250521913932361	880273.11	135280390.0
0.5260960328951101	893386.0	135318230.0
0.5271399111337782	893935.66	135096450.0
0.5281837285420403	891942.07	135811800.0
0.5292275569236304	888687.87	135531850.0
0.5302714700702051	898007.21	135431810.0
0.5313152837411742	911384.6	135393680.0
0.5323591300935773	900069.87	135604730.0
0.5334029691304281	917963.23	135758090.0
0.5344467612523252	903674.5	135797360.0
0.5354905950410626	899650.05	135640340.0
0.5365344572968398	903452.34	135565230.0
0.5375782347876326	914413.51	135488210.0
0.5386220843207103	909789.0	135635630.0
0.5396659109529294	942185.71	135704270.0
0.5407098458076098	909106.62	135647560.0
0.5417536084287478	911209.09	136018870.0
0.542797502093689	947418.64	135969950.0
0.5438413891587299	917237.74	135895110.0
0.5448852103042849	930921.45	135777480.0
0.545928999961159	940873.98	135729720.0
0.546972910960778	938649.8	136026800.0
0.5480167763177133	941672.39	135932320.0
0.5490605474471564	915792.88	135953430.0
0.5501044578901573	950510.4	135819620.0
0.5511481907719855	937088.47	135801960.0
0.552192004204404	952844.02	136091590.0
0.553235891269445	946702.29	136093550.0
0.554279792488489	952156.21	136029830.0
0.555323545170018	956098.87	135982720.0
0.556367463008088	953046.53	136179700.0
0.5574113206518867	959978.7	136282090.0
0.5584550513867594	954231.27	136073780.0
0.5594989636586485	981152.62	135932430.0
0.5605428034906681	943279.53	136231480.0
0.5615867064590833	970104.01	136039180.0
0.5626304919015632	979601.8	135976530.0
0.5636743372997637	971547.47	136054620.0
0.5647181889797971	960971.08	136268460.0
0.565762045907944	993460.39	136321990.0
0.5668059275658377	964317.86	136282580.0
0.5678496730908483	994317.34	136088100.0
0.5688935202384201	986457.59	136321530.0
0.5699374163683844	993452.26	136322060.0
0.5709812380705575	969171.89	136281770.0
0.572025062555821	988744.22	136207300.0
0.5730688644582931	1001381.6	136193650.0
0.5741127807855425	1004119.0	136228870.0
0.5751565271852388	983547.64	136287270.0
0.5762004071732781	997512.26	136340310.0
0.577244210507054	1022399.3	136184820.0
0.5782880619485368	996988.24	136430310.0
0.5793319208646054	996317.8	136267060.0
0.5803758748033347	1019176.5	136320160.0
0.5814196776600093	1013185.9	136325710.0
0.5824634926827652	1023928.1	136567700.0
0.5835072687422544	1014435.6	136083600.0
0.5845511194680854	1024841.3	136182770.0
0.5855949889598978	1006725.9	136494440.0
0.5866387937249773	1032153.7	136434160.0
0.5876827015439215	1029725.5	136333480.0
0.5887264632108571	1025171.8	136394040.0
0.5897703449482676	1035662.9	136181540.0
0.5908141467712229	1029236.9	136420620.0
0.5918580808307345	1030665.6	136363180.0
0.5929019135857527	1053860.0	136373690.0
0.5939457341746894	1031770.0	136528900.0
0.5949895998496921	1047747.9	136639160.0
0.5960333732851246	1051077.4	136139660.0
0.5970772238519217	1048289.4	136483370.0
0.5981210294916868	1047237.8	136544400.0
0.5991650004470266	1060986.5	136493350.0
0.6002087929665081	1047467.0	136304920.0
0.6012526056037577	1058841.6	136421640.0
0.60229650356261	1056227.7	136330400.0
0.603340309918027	1076093.6	136667530.0
0.604384161836611	1078332.2	136582570.0
0.605427955230778	1063323.0	136642620.0
0.6064718288574678	1076928.1	136420820.0
0.6075156143794644	1072717.0	136336830.0
0.6085594798954334	1066544.4	136721650.0
0.60960330557345	1068476.6	136575710.0
0.6106472222187669	1097489.6	136552350.0
0.6116910752505871	1063218.4	136610820.0
0.6127349080056052	1082883.7	136674660.0
0.613778697821513	1103980.3	136295210.0
0.6148225663591229	1095833.8	136561270.0
0.6158664643179752	1113146.5	136697580.0
0.6169102813286529	1086443.7	136624530.0
0.617954067884369	1092425.2	136562200.0
0.6189979139187045	1108213.5	136803640.0
0.6200417865911918	1090239.6	136807680.0
0.6210855733059417	1104789.5	136254640.0
0.6221294347665502	1110971.7	136870030.0
0.6231732497097892	1124268.9	136359920.0
0.6242171487818775	1102759.2	136503800.0
0.6252609506843497	1125181.3	136682500.0
0.6263048158027342	1123015.5	136722730.0
0.6273487314143319	1129663.4	136724590.0
0.6283924697033074	1105300.1	136640290.0
0.629436381020994	1139212.1	136498750.0
0.6304801136642715	1126384.1	136645180.0
0.6315240302300715	1131270.8	136658250.0
0.6325678506599746	1132229.7	136639180.0
0.6336117736666412	1144147.9	136572640.0
0.6346554995509848	1148125.0	136461730.0
0.6356993779486868	1115149.5	136479020.0
0.6367432529271633	1157504.5	136489380.0
0.6377871208286383	1138078.7	136741270.0
0.6388308586405125	1184470.8	136636800.0
0.6398746910774631	1125719.9	136645350.0
0.640918624421323	1191110.5	136506320.0
0.6419624551884193	1145247.4	136213090.0
0.6430062520018117	1141928.7	136561850.0
0.6440501451896518	1168315.1	136649430.0
0.6450940425918859	1182354.5	136404950.0
0.6461378483906848	1165446.0	136781820.0
0.6471816409896831	1165095.1	136544770.0
0.6482254861493331	1166385.6	136446280.0
0.6492693890382313	1170783.3	136334400.0
0.6503131650182035	1189809.8	136532140.0
0.6513570403147475	1188152.8	136590050.0
0.6524008887345892	1193218.8	136371790.0
0.6534447143330889	1178998.3	136531530.0
0.6544885796105073	1174783.4	136667310.0
0.6555324320857094	1197209.1	136467080.0
0.6565761968538029	1193314.9	136717920.0
0.657620110875063	1210554.0	136476520.0
0.6586639179461318	1191666.0	136688980.0
0.6597077507011498	1194095.2	136537590.0
0.6607515308955163	1209961.7	136686420.0
0.6617953594361401	1221606.4	136531880.0
0.6628392697996243	1211603.1	136447520.0
0.6638830697141747	1240230.8	136755770.0
0.6649269808728275	1200351.9	136616320.0
0.6659707742669945	1215554.6	136551180.0
0.6670145949354482	1217977.5	136857200.0
0.6680584241122072	1210711.3	136689560.0
0.6691023730413737	1221687.9	136569580.0
0.670146135423961	1240321.5	136546250.0
0.6711900103229207	1219006.0	136816130.0
0.6722338434755231	1235179.5	136376140.0
0.6732776611223357	1251240.3	137175610.0
0.6743215698954824	1241438.3	136547730.0
0.67536540241195	1251060.8	136795100.0
0.6764092145720983	1253797.6	136605640.0
0.677453069909908	1261089.8	136796500.0
0.6784968833423264	1239137.2	136732000.0
0.6795407195960868	1253965.6	136864230.0
0.6805846159646016	1244692.2	136604250.0
0.6816283885253485	1255069.3	136643600.0
0.6826722945154047	1280691.3	136501770.0
0.6837160747892879	1274774.1	136873700.0
0.6847598728749502	1250688.9	137006550.0
0.6858037744915786	1257953.8	136794090.0
0.6868476709396103	1298765.4	136669660.0
0.6878914453292451	1286611.7	136612080.0
0.6889352621808891	1273729.8	136771710.0
0.6899792141316967	1261425.6	136877660.0
0.6910229882032639	1289214.9	136937870.0
0.6920667701470016	1315190.8	136724890.0
0.693110661824021	1264363.9	137021150.0
0.6941544556952892	1309813.6	136897400.0
0.6951983899138345	1281722.6	136638860.0
0.6962421782984387	1294768.9	136593430.0
0.6972860927968001	1301667.1	136760360.0
0.6983298637672095	1318892.8	136943620.0
0.6993736520722968	1315909.7	136940360.0
0.7004175410457427	1315997.9	137061290.0
0.7014613462084065	1314549.0	137021190.0
0.7025053221733091	1303001.3	136530050.0
0.703549102685743	1319947.8	136906130.0
0.7045929169133301	1315618.4	136836740.0
0.705636750384	1326013.3	136960240.0
0.7066805590454063	1335619.5	136769350.0
0.7077244404647494	1314527.8	137119920.0
0.7087682356082875	1351907.9	137048720.0
0.7098121517765033	1343143.4	136788470.0
0.7108559080362915	1315020.8	137134480.0
0.7118998075854811	1343357.9	137060630.0
0.7129437422811278	1372419.0	137221890.0
0.7139874733340679	1333453.8	136725970.0
0.7150313887866317	1348185.1	137040950.0
0.7160751168974477	1359569.2	137237580.0
0.7171189755749657	1357539.0	137169410.0
0.718162938260551	1359773.0	137019970.0
0.7192066518992963	1358996.3	137285530.0
0.720250533636707	1374590.1	137356600.0
0.7212944746937033	1361518.4	137012980.0
