989 22
0.05905929247924902	3.412720372793058e-23	1.731172944610399e-10	0.0	0.0	8.423126113128534e-05	2.197879161873737e-11	7.565886702420813e-05	0.0	7.943051849902018e-06	1.0965531516923042e-06	4.4305464312485683e-07	2.0433239275063424e-07	4.5268195442491254e-08	4.665091219492285e-08	1.952157281885878e-10	1.303190464644051e-09	0.0	1.9888854717666836e-08	2.7321572118863955e-12	0.0	0.0	8.473546952470107e-07
0.0600601327744266	2.169816032917778e-23	1.1223139962479138e-10	0.0	0.0	7.151951451513478e-05	1.5829206851996615e-11	6.45502105581062e-05	0.0	6.106695333158299e-06	8.305072571163822e-07	3.283581936593367e-07	1.485052631870714e-07	3.269781027822136e-08	3.3524640882593013e-08	1.430665521362268e-10	9.355018371898504e-10	0.0	1.4116721419408073e-08	1.856951609337787e-12	0.0	0.0	5.820266757704356e-07
0.061061222036938395	1.4466041596909611e-23	7.971881929173115e-11	0.0	0.0	6.249264963215217e-05	1.1651895727581947e-11	5.6664329115953774e-05	0.0	4.767112797367834e-06	6.463739194658413e-07	2.5058060393176803e-07	1.1109411046256589e-07	2.438772227675609e-08	2.4966882007056165e-08	1.0706837537656828e-10	6.986987536855675e-10	0.0	1.0514897213886786e-08	1.34945403705618e-12	0.0	0.0	4.25114026310807e-07
0.06206213126518487	1.0126298660547316e-23	6.717902814480928e-11	0.0	0.0	5.5523401903346334e-05	8.790234434684338e-12	5.0558595073574055e-05	0.0	3.803850399903818e-06	5.155977636417189e-07	1.9633330715487737e-07	8.512096423262484e-08	1.858679551226384e-08	1.8947471069702783e-08	8.404261043201569e-11	5.324858321105216e-10	0.0	7.885554599596595e-09	1.0767999770730388e-12	0.0	0.0	3.270019321610292e-07
0.06306319650787726	7.154578990555914e-24	5.012616536315721e-11	0.0	0.0	4.8486163173886136e-05	6.903437608055655e-12	4.425902450067769e-05	0.0	3.1169357994866904e-06	4.1486366292491084e-07	1.537550936797013e-07	6.588176695751783e-08	1.43775188896298e-08	1.4663640878777893e-08	6.536049676119648e-11	4.1327264986481033e-10	0.0	6.109512121826798e-09	8.256344984704553e-13	0.0	0.0	2.5056680591369317e-07
0.06406425885294062	5.5365940892982434e-24	4.259840896189587e-11	0.0	0.0	4.4371193597203744e-05	5.489663826391803e-12	4.063952110574031e-05	0.0	2.6214363631010674e-06	3.4512306348384396e-07	1.2544761326540594e-07	5.282393124380158e-08	1.14840360527672e-08	1.1678090006317475e-08	5.347790241025423e-11	3.3023083526701634e-10	0.0	4.823368047523407e-09	6.875285283624729e-13	0.0	0.0	2.0279909658637983e-07
0.06506518683952228	4.138358330946098e-24	3.698862336390996e-11	0.0	0.0	3.9716117496518114e-05	4.355646218048925e-12	3.6472744063218244e-05	0.0	2.20400060585548e-06	2.829344913893937e-07	1.0003986652242113e-07	4.149131035564634e-08	8.989570529926513e-09	9.116533815023248e-09	4.274615497267484e-11	2.582924964383582e-10	0.0	3.731149401117755e-09	5.698514483321182e-13	0.0	0.0	1.6201843891445168e-07
0.06606626580782571	3.3944741789916236e-24	3.1536845529685884e-11	0.0	0.0	3.6244451172421946e-05	3.667443892900916e-12	3.334926233418714e-05	0.0	1.907396806196754e-06	2.431653108648176e-07	8.544778999326476e-08	3.522433017831225e-08	7.61077894852958e-09	7.69337855280133e-09	3.695057929574341e-11	2.18198195266729e-10	0.0	3.106706860819761e-09	4.937382180254275e-13	0.0	0.0	1.372928109153897e-07
0.06706721697543944	2.6346969421338803e-24	2.624572184577098e-11	0.0	0.0	3.37467362915856e-05	3.0461788525898314e-12	3.112385661199096e-05	0.0	1.6612808741724525e-06	2.0885299175267545e-07	7.159439400564854e-08	2.9112435898054625e-08	6.277388396292183e-09	6.338031256346887e-09	3.082844078744682e-11	1.8030357177938828e-10	0.0	2.557637969192699e-09	4.152668769423345e-13	0.0	0.0	1.1453685063162937e-07
0.06806818125863714	2.085420157181838e-24	2.106798348489939e-11	0.0	0.0	3.0325916940377815e-05	2.4401953875717767e-12	2.8035047422179805e-05	0.0	1.3791628835819546e-06	1.7106677042835805e-07	5.7698635282721385e-08	2.333412849705497e-08	5.028625486286063e-09	5.0736357633254216e-09	2.4882626024516777e-11	1.443578360434924e-10	0.0	2.038103278858296e-09	3.3727888437174153e-13	0.0	0.0	9.219550239851415e-08
0.06906917200176273	1.7151769607757843e-24	1.799330923342441e-11	0.0	0.0	2.8723981358101274e-05	2.164094441112543e-12	2.6603021436389826e-05	0.0	1.2321924659878879e-06	1.5132330217214208e-07	5.115526465905266e-08	2.0700508420754193e-08	4.446294800642673e-09	4.4687387920892355e-09	2.2319388044434626e-11	1.2692547009346707e-10	0.0	1.769809605165611e-09	2.9585518373234616e-13	0.0	0.0	8.000278704676922e-08
0.07007024502230147	1.4071240118857103e-24	1.485226537190717e-11	0.0	0.0	2.634902139463094e-05	1.7544165439792994e-12	2.4438422521594923e-05	0.0	1.0571247486993462e-06	1.3161828188111112e-07	4.324281337905569e-08	1.7061405912583867e-08	3.6532592540736834e-09	3.662495773941628e-09	1.8578134215777447e-11	1.0422429651113474e-10	0.0	1.440537410957076e-09	2.4814056178669295e-13	0.0	0.0	6.65684447013401e-08
0.07107121982846758	1.05775134777771e-24	9.952770803753051e-12	0.0	0.0	2.4566499204972347e-05	1.4747053521632165e-12	2.2841115276614918e-05	0.0	9.110304763932164e-07	1.11082205225465e-07	3.614056619151906e-08	1.4227011371999448e-08	3.043378279405207e-09	3.0482447840104744e-09	1.547363669719263e-11	8.651360410756558e-11	0.0	1.192528808377598e-09	1.882944587314895e-13	0.0	0.0	5.1940709058636774e-08
0.07207224252176565	9.22947448440512e-25	8.705579617845692e-12	0.0	0.0	2.3211795694506745e-05	1.3334984771749824e-12	2.160916123711115e-05	0.0	8.327765907978773e-07	1.0173934931149076e-07	3.281786971750285e-08	1.2850662130660454e-08	2.7458516880107715e-09	2.7468812436225007e-09	1.4099034536005587e-11	7.805777727787404e-11	0.0	1.0690925740479665e-09	1.7015461284592931e-13	0.0	0.0	4.6825149442991206e-08
0.0730731571640033	7.188423387830409e-25	7.188519949070185e-12	0.0	0.0	2.173291498138685e-05	1.149687303728727e-12	2.026780253428144e-05	0.0	7.38125403785829e-07	9.038192125607992e-08	2.9038510155004656e-08	1.1296387870492056e-08	2.4061400098922138e-09	2.397993588711409e-09	1.2512051392329786e-11	6.781290730497995e-11	0.0	9.125281780664875e-10	1.459319073131582e-13	0.0	0.0	3.968900761753243e-08
0.074074248942877	5.706924604005607e-25	5.342180560126882e-12	0.0	0.0	2.021366805044584e-05	9.632533896278267e-13	1.889181164866983e-05	0.0	6.396666020058188e-07	7.775067285650338e-08	2.4603232473480178e-08	9.441898123705455e-09	2.0073801073826608e-09	1.998043407660277e-09	1.046557070718305e-11	5.6518034104593626e-11	0.0	7.586384795869008e-10	1.2011510256129693e-13	0.0	0.0	3.281389977459799e-08
0.0750752567667631	5.020515913840098e-25	4.236714869574197e-12	0.0	0.0	1.9097006467717848e-05	9.073447326417871e-13	1.786586537596108e-05	0.0	6.050484874584437e-07	7.31559946536948e-08	2.2987473277161364e-08	8.812198285582503e-09	1.8725641802704293e-09	1.862570328851345e-09	9.776216786268667e-12	5.252188303814497e-11	0.0	7.022882741327851e-10	1.0571700752798619e-13	0.0	0.0	2.9343150033137717e-08
0.07607630691128336	4.056910120207471e-25	3.85539446603781e-12	0.0	0.0	1.824538736236328e-05	7.987891008805595e-13	1.709940823343667e-05	0.0	5.452502751160898e-07	6.561840951366659e-08	2.0384426974281307e-08	7.757652024266396e-09	1.6473482008677957e-09	1.6379109004644427e-09	8.595490196565432e-12	4.612838645879936e-11	0.0	6.15687134493883e-10	9.435241096688334e-14	0.0	0.0	2.5977379986209596e-08
0.07707728377629117	3.03081131854979e-25	2.811438300672231e-12	0.0	0.0	1.749215439517013e-05	6.985780410968126e-13	1.6426816694286812e-05	0.0	4.939652089194149e-07	5.926177153168317e-08	1.8229438149156776e-08	6.867223960778302e-09	1.4505134756446637e-09	1.4330097980934959e-09	7.714887648527488e-12	4.009681919775101e-11	0.0	5.21607678462065e-10	7.861865333428455e-14	0.0	0.0	2.1434782141392265e-08
