987
0.13013021560575827	0.9999909771691303	135003400.0
0.13113121664309224	0.99999104825303	134994340.0
0.13213220746247126	0.9999915596341241	134446050.0
0.13313329405611418	0.9999916399728174	134788330.0
0.134134317283186	0.9999915349696815	134417900.0
0.13513525556397601	0.9999917906122856	134497320.0
0.13613623624165352	0.999991764778864	134255910.0
0.13713732039518783	0.9999918680197585	134083880.0
0.1381382036972802	0.999992065987764	134173930.0
0.1391392706938007	0.9999922743267455	133555420.0
0.1401402169811971	0.9999922840900629	133586130.0
0.14114119964146288	0.9999921876103934	133427720.0
0.1421422948517395	0.9999924071482161	133422470.0
0.14314320202114436	0.9999926017777115	133141370.0
0.14414435175259824	0.9999925437272063	132904840.0
0.14514524062118847	0.9999927993477398	133308520.0
0.14614636549403548	0.9999927996011453	132781310.0
0.14714731445030088	0.9999928304528654	132951160.0
0.14814825349362482	0.9999930044437755	132594400.0
0.14914922486838816	0.9999929853564147	132241890.0
0.15015021934793013	0.9999931490644555	132318550.0
0.15115124463384363	0.9999933010572971	132156670.0
0.15215232207707924	0.9999932275452739	132142650.0
0.1531532187235156	0.9999933425454635	132068310.0
0.154154222734732	0.9999934150309332	131884270.0
0.15515532823921688	0.9999934366337266	131333940.0
0.15615629145486706	0.999993572509841	131781860.0
0.1571572944747893	0.9999936343481866	131810310.0
0.15815821369223054	0.9999936382801246	131410240.0
0.15915930577611784	0.9999937972710026	131298700.0
0.16016021553813817	0.9999938700966106	131087020.0
0.16116130281806168	0.9999939967760632	131272070.0
0.16216225040176588	0.9999938536198996	131056460.0
0.16316332151596966	0.9999938676644651	131058930.0
0.1641643352876207	0.9999940897738845	130600050.0
0.16516529080167786	0.9999941546570639	130698260.0
0.1661662646165499	0.9999941502396078	130698080.0
0.16716729539270778	0.9999942503951189	130575770.0
0.16816825197431257	0.9999942683094919	130485470.0
0.16916929937371064	0.999994403073672	130623710.0
0.17017026990968662	0.9999943979505935	130244930.0
0.17117124616466725	0.9999943742707799	130334180.0
0.17217223423892408	0.9999945297355803	130398610.0
0.1731733032942863	0.9999945538133904	130193150.0
0.17417428702209956	0.9999946596714161	129978460.0
0.17517531772200415	0.9999946797974305	129740450.0
0.17617635307336574	0.9999945857493967	129925820.0
0.17717728220374834	0.9999947787119421	129672800.0
0.17817826318643942	0.9999947185826105	129385630.0
0.17917925164196327	0.9999948849057856	129706840.0
0.18018030819176867	0.9999947700472613	129662030.0
0.1811812343482689	0.9999949131371021	129697660.0
0.18218224407848996	0.9999949884933331	129172510.0
0.18318338481204324	0.9999950417678463	129454490.0
0.18418430288568366	0.9999950555587966	129257980.0
0.18518535760540755	0.9999950860877417	129367650.0
0.1861862984025596	0.9999950730197081	129327050.0
0.18718729211956764	0.9999951562050537	129387360.0
0.1881883482118526	0.9999951564086742	129109060.0
0.1891893208829237	0.9999953461343298	129049690.0
0.19019024986079944	0.9999952552600754	128906990.0
0.19119132173753725	0.9999952455976775	128898770.0
0.1921922925022734	0.9999953509891242	129206590.0
0.1931933556098707	0.9999954118951866	128911730.0
0.19419427528483235	0.999995369040172	128861280.0
0.19519536866502743	0.9999954554211707	129083000.0
0.19619627659696634	0.999995536506733	128985450.0
0.19719729906150427	0.9999956017100252	128839360.0
0.1981983208397617	0.9999955318432369	128971170.0
0.19919925675669642	0.9999955424799638	128416620.0
0.200200393296313	0.9999955671000192	128961800.0
0.20120131922405307	0.999995621267373	128794360.0
0.2022022554460014	0.999995660678412	128777160.0
0.20320327730051224	0.9999957497176272	128793480.0
0.2042043430769784	0.9999957730895618	128771470.0
0.20520531742562417	0.9999957569219585	128484800.0
0.206206366731357	0.9999957982279736	128717780.0
0.20720732293169478	0.9999958531299319	128587860.0
0.2082083629345135	0.9999958512147764	128791710.0
0.20920933751191947	0.9999959159794567	128836490.0
0.21021026305839252	0.999995810296845	128760510.0
0.21121136467395427	0.999995970914931	128558120.0
0.21221231500278065	0.9999959691624408	128816200.0
0.21321342866637877	0.999996044764894	128784320.0
0.21421438326539538	0.9999960099743048	128756360.0
0.21521526122975	0.999996111833966	128661890.0
0.21621631770330196	0.999996063622765	128780040.0
0.21721729037437307	0.9999960382811347	128537430.0
0.21821834509409693	0.9999961555035063	128792140.0
0.21921935032536757	0.9999961011953236	128721530.0
0.22022037789888296	0.9999962192133816	128794460.0
0.22122137596233446	0.9999962027051643	128790150.0
0.22222231790328742	0.9999962028384103	128866470.0
0.2232232786025756	0.999996224903164	128877060.0
0.22422439379124154	0.999996294682003	128708200.0
0.2252253653185117	0.9999962851129821	128656600.0
0.22622633539696738	0.9999962889494677	129131580.0
0.22722730128148622	0.9999963485170512	128871590.0
0.22822835470490252	0.9999963753213363	129024370.0
0.22922941133096125	0.9999964611902172	128812680.0
0.23023027892485426	0.9999963521722712	129196780.0
0.23123134798021647	0.9999964204155597	129040550.0
0.23223230074915144	0.9999965130052864	128858200.0
0.23323335203747264	0.9999964609633044	128925560.0
0.23423432432727673	0.999996432557639	129247680.0
0.2352353300160677	0.9999965494221352	129016500.0
0.2362363138201344	0.9999964819552973	129055760.0
0.23723728107721445	0.9999965866008214	129260550.0
0.23823839840097552	0.9999965785813854	129417920.0
0.23923941529901563	0.9999965314765842	129022860.0
0.24024031469057427	0.9999965975105354	129064630.0
0.24124133890894028	0.9999966606164722	129388380.0
0.2422424303065471	0.9999966932494022	129556670.0
0.24324334822768068	0.9999966820235752	129331240.0
0.244244291388688	0.9999967162149189	129392410.0
0.2452453294089185	0.9999966868515316	129321290.0
0.2462463707842983	0.9999966960244414	129508580.0
0.2472473792182115	0.9999967382497574	129546480.0
0.24824835150801558	0.9999967765766374	129580500.0
0.24924933005059807	0.9999967489436993	129594910.0
0.250250401393562	0.9999968525492168	129643640.0
0.25125132266984496	0.9999967460099995	129566850.0
0.25225237388191263	0.9999968418211708	129884890.0
0.25325333435244063	0.99999684234317	129576900.0
0.25425437397399236	0.9999968891370228	129740420.0
0.25525537066488274	0.9999969059502942	129997690.0
0.25625637559113984	0.9999969242999242	129694920.0
0.2572573579463921	0.9999968864812631	129925400.0
0.25825832588975267	0.9999969112051512	129782380.0
0.25925930023839844	0.9999969050008932	130017470.0
0.26026034916286445	0.9999969434427398	129885280.0
0.26126131962258714	0.9999970438050075	129869250.0
0.2622623470435956	0.9999969576082149	130337010.0
0.2632633698131472	0.9999970321175505	130040790.0
0.2642643829747708	0.9999970303045752	130251840.0
0.2652653540445206	0.9999970545089902	130056130.0
0.2662663918359908	0.9999970409614413	130175040.0
0.26726732081386667	0.9999970856841559	130252120.0
0.26826836325679404	0.9999971383581794	130190970.0
0.2692693396642814	0.9999970647613315	130135280.0
0.27027043129064837	0.9999971109503557	130316530.0
0.27127134783922086	0.9999971005235702	130132860.0
0.2722724483109817	0.9999971488691285	130278880.0
0.27327331926002396	0.9999971559249761	130367930.0
0.2742743929668432	0.9999971824391316	130555700.0
0.27527535374238454	0.999997146114202	130459410.0
0.27627632610844216	0.9999972267384356	130576650.0
0.27727741384588594	0.9999972113635992	130532450.0
0.27827836592854055	0.9999972219729372	130373800.0
0.2792794067701465	0.9999972627434495	130520380.0
0.28028032949524395	0.9999972363429591	130598600.0
0.2812814248580272	0.9999972795204921	130429760.0
0.2822824482376059	0.9999972591752759	130581820.0
0.28328338102815154	0.9999973246798528	130391340.0
0.28428433997361147	0.9999973138443744	130650060.0
0.2852853377320495	0.9999973259672608	130755460.0
0.28628641456525794	0.9999972764164858	130820490.0
0.2872873895239309	0.999997335840558	130852070.0
0.28828844912387197	0.9999973722216902	130515470.0
0.28928941233952216	0.999997369017715	130745210.0
0.29029042321354404	0.9999973894167217	130785680.0
0.2912913863529408	0.9999973624115395	130852600.0
0.29229245350196803	0.9999973815602692	130701460.0
0.2932934162600977	0.9999974394338746	130766310.0
0.29429434256910475	0.9999974480530185	130797370.0
0.29529546477308316	0.9999974700446157	130719430.0
0.29629638765068733	0.9999974171442476	130941330.0
0.2972973337093237	0.9999974467441327	130918120.0
0.29829845484575446	0.999997506490432	130721910.0
0.2992993527884987	0.9999974841367243	130798180.0
0.30030037555805017	0.999997513795886	130979600.0
0.3013014722933946	0.9999974802717252	130982050.0
0.30230242986629347	0.999997489275834	130934560.0
0.30330339475951823	0.9999975065377226	130905390.0
0.30430435599258016	0.9999975219861816	130709970.0
0.30530534902330764	0.9999975736587426	131105720.0
0.3063064304317198	0.9999975377049413	131154510.0
0.3073074254450355	0.999997645966777	131079130.0
0.30830839758233286	0.9999975777469355	131051830.0
0.30930948371845535	0.9999976014261629	131223680.0
0.310310448001653	0.9999976382268179	130988070.0
0.3113113599750218	0.9999975942130876	130984830.0
0.31231239509762326	0.9999976164667888	130906100.0
0.31331343189779925	0.9999976079469276	130925000.0
0.31431440235752195	0.9999976187897818	130937850.0
0.3153153602354344	0.9999976461133582	131277090.0
0.3163163666867594	0.9999976342681296	131239570.0
0.31731744199489986	0.9999976938071005	131042950.0
0.31831848428532045	0.999997733007623	131443170.0
0.3193193600383267	0.99999769534731	131094480.0
0.32032037602132607	0.9999977055818259	131129780.0
0.32132141465158376	0.9999977419991891	131354050.0
0.3223223726820029	0.9999977064147559	131401950.0
0.32332346712974563	0.9999976983900237	131194770.0
0.324324428667821	0.9999977272022436	131113920.0
0.32532545433500143	0.9999977110496613	131199000.0
0.32632637446748347	0.9999978161711232	131078440.0
0.3273273758860844	0.9999977591394275	131492380.0
0.32832837943978027	0.999997815749764	131128280.0
0.3293294757938578	0.9999977447169617	131311750.0
0.330330395773833	0.9999978011595781	131468680.0
0.3313313716475467	0.9999978109353369	131323560.0
0.3323324509208637	0.999997809208767	131216480.0
0.3333334405964418	0.9999977942394849	131584660.0
0.33433438047855313	0.9999978232276391	131300660.0
0.33533545700674794	0.9999978272610727	131574940.0
0.33633652156315985	0.9999978782835983	131377070.0
0.3373374041789717	0.9999978568872955	131311160.0
0.33833850182935676	0.9999979041622177	131661350.0
0.339339399390834	0.9999978569224393	131553600.0
0.3403404290994444	0.9999978744459013	131566790.0
0.34134150639017324	0.9999979137975586	131556790.0
0.34234245023746107	0.9999978559908133	131266610.0
0.34334346835555557	0.9999979064547255	131407820.0
0.3443444662665003	0.9999979110649467	131511030.0
0.3453453992095527	0.9999979278234314	131534260.0
0.3463464251054934	0.9999979399357125	131538780.0
0.34734738023828354	0.9999979589119515	131738400.0
0.3483484936731215	0.9999979158876552	131395770.0
0.3493494478146177	0.9999978792975117	131636790.0
0.3503504090476795	0.9999979941597248	131801490.0
0.3513514021546605	0.9999979740492646	131698240.0
0.352352508955453	0.9999979598715418	131760620.0
0.353353466528352	0.9999980141428291	131772640.0
0.35435446108414737	0.9999980129676541	131687080.0
0.3553555501178989	0.9999980200386689	131531870.0
0.356356472004209	0.99999800223062	131781130.0
0.35735742736575954	0.9999980112024297	131785560.0
0.35835851052799966	0.9999980068151644	131672350.0
0.3593594038955402	0.9999980274053709	131767570.0
0.3603604955219072	0.9999980098082876	131698310.0
0.3613615067771961	0.9999980554854047	131769710.0
0.3623624959190004	0.999998049621273	131766510.0
0.36336345242435164	0.9999980247406505	131745850.0
0.364364461849559	0.9999980466132214	131847270.0
0.36536539601266577	0.9999980683404028	131776870.0
0.36636653903382077	0.9999981104466785	131738970.0
0.3673674608438776	0.9999981044077305	132020090.0
0.3683684483081072	0.9999981082206891	131819780.0
0.3693695451197051	0.9999980857419434	131987410.0
0.3703704903395541	0.9999981094988943	131676670.0
0.37137141321715833	0.999998079934603	132012700.0
0.3723724369017505	0.9999981048711515	131688890.0
0.3733735248679545	0.9999981515841352	132129300.0
0.3743744568959661	0.9999981428225783	131932890.0
0.37537552778140976	0.9999981432007555	131765310.0
0.3763764881756842	0.9999981434126288	131893830.0
0.3773774141034243	0.9999981633438433	132169080.0
0.37837846645929296	0.9999981413468756	131971050.0
0.37937946032880787	0.9999981635258742	131902660.0
0.3803804542745761	0.9999981577761007	131770180.0
0.38138146720743954	0.9999981371149023	132000070.0
0.3823824308806101	0.9999982044206475	132036740.0
0.3833834390095098	0.9999982105031516	132023240.0
0.3843845008970528	0.99999823252624	132189360.0
0.3853854949190743	0.9999982092351253	131912720.0
0.3863864303022353	0.999998173062616	132248040.0
0.38738749051220367	0.999998191418644	132096230.0
0.38838849505719375	0.9999982231193836	131866510.0
0.3893895195043199	0.9999982115979342	132138460.0
0.3903905708688944	0.9999982505736739	132067710.0
0.3913915170800375	0.9999982694814272	132112560.0
0.39239254198468415	0.9999982687822982	132240430.0
0.3933934463327134	0.9999982533204348	132055070.0
0.3943944721524007	0.9999982405921373	131738710.0
0.3953955479943149	0.9999982376632864	132087830.0
0.3963965061772409	0.9999982435433047	132323360.0
0.3973975806465941	0.9999982564526281	132319780.0
0.3983984273470568	0.9999983113541889	132297780.0
0.39939947627152284	0.9999982837816476	132172390.0
0.40040049904107433	0.9999983114065858	132241510.0
0.4014014867340641	0.9999983026224504	132195980.0
0.40240242745496285	0.9999983272587867	132317880.0
0.40340345289338314	0.9999982806851923	132096330.0
0.4044045561102661	0.9999983266253218	131956510.0
0.4054055217660248	0.9999982851581961	132442580.0
0.40640655589733216	0.999998312590986	132365680.0
0.40740744880735225	0.9999983126827229	132269000.0
0.408408526860615	0.9999983566373473	132051840.0
0.4094094851960479	0.9999983385530664	132347260.0
0.4104104925624136	0.9999983563212452	132096940.0
0.4114115286000559	0.999998378018975	132392500.0
0.4124125531234355	0.9999983467119988	132502600.0
0.4134134401619442	0.9999983885098941	132441640.0
0.41441443868291605	0.9999983839617371	132345600.0
0.4154154590123588	0.999998344692144	132568740.0
0.41641650664051705	0.9999983397113693	132351400.0
0.4174174557492891	0.9999983908349879	132195630.0
0.41841853120993633	0.9999983928319539	132296520.0
0.4194194874865275	0.9999983955258518	132600900.0
0.42042051879645914	0.9999984032354581	132352760.0
0.4214215570454498	0.9999984214925735	132455310.0
0.42242250966187805	0.999998396959605	132529310.0
0.42342351230053327	0.9999984169857868	132524210.0
0.4244244842090705	0.9999984200249942	132710570.0
0.4254255205517261	0.9999984188587185	132593210.0
0.42642648254732185	0.9999984170930446	132745820.0
0.4274274794669725	0.9999984214972676	132548050.0
0.42842855774899535	0.9999984284278992	132577660.0
0.42942951105170424	0.9999984877796853	132542060.0
0.4304305724054735	0.9999984468970218	132760840.0
0.4314315514818297	0.999998464400268	132627300.0
0.43243248396736167	0.9999984412827366	132824550.0
0.4334334522157358	0.9999984444655261	132923650.0
0.43443453682679045	0.9999984811970317	132767900.0
0.4354354691598157	0.99999849606773	132911050.0
0.43643650786632665	0.9999984374951172	133100740.0
0.4374375530543762	0.9999984749913156	132593460.0
0.4384385075771393	0.9999985101940999	132740950.0
0.4394395941707821	0.9999984880378152	132825250.0
0.4404405598265409	0.9999984792645467	133017390.0
0.4414414593706064	0.9999985192930878	132818500.0
0.44244251088768766	0.9999984839466289	133055070.0
0.4434434800511025	0.9999985174947679	133147990.0
0.44444448886628285	0.9999985086054488	132829500.0
0.445445581331437	0.9999985454913604	133352780.0
0.44644649200849823	0.9999984989046872	133104720.0
0.4474474842766917	0.9999985428633578	133060100.0
0.44844851253648765	0.999998530638983	133020800.0
0.44944951548015644	0.9999985403267707	133231140.0
0.45045055952440516	0.9999985397767698	133288950.0
0.4514514705064797	0.9999985272921138	133196580.0
0.45245247017125256	0.9999985267482563	133091750.0
0.453453480206487	0.9999985701354678	133176610.0
0.4544545523882384	0.9999985634257756	133256480.0
0.45545547198694664	0.9999985866218489	133454840.0
0.4564565225889872	0.9999985520461563	133233610.0
0.45745753628438474	0.9999985323058291	133251650.0
0.458458591080362	0.9999985731960321	133695440.0
0.4594595716055328	0.9999985843098561	133517800.0
0.4604605034047842	0.9999985860546291	133345810.0
0.4614615775691238	0.999998567938859	133437450.0
0.4624626359490106	0.9999986267151644	133379510.0
0.46346350949066856	0.9999985918698328	133326460.0
0.46446459555053776	0.9999986219394947	133733260.0
0.46546557104298447	0.9999986073460612	133549590.0
0.46646656567503325	0.9999985891945733	133524450.0
0.46746760034011436	0.9999986014388642	133653850.0
0.46846854838133895	0.9999986003400139	133555100.0
0.4694694910085725	0.9999986276317888	133662290.0
0.47047052452985266	0.9999986026286897	133317390.0
0.471471596711604	0.9999986071272884	133625280.0
0.47247259530882935	0.9999986679170041	133529270.0
0.473473597261204	0.9999986481737093	133759830.0
0.4744745433198403	0.9999986525494391	133986760.0
0.47547554229833267	0.9999986129022964	133802670.0
0.4764765784122282	0.9999986440045455	133580030.0
0.47747751227032126	0.9999986611903954	133797210.0
0.4784785749966516	0.9999986536520984	133788630.0
0.4794795180051521	0.9999986467594602	133743610.0
0.4804805756987583	0.9999986329207246	133804670.0
0.4814815556901553	0.9999986786261574	133840170.0
0.4824825383504211	0.9999986953357507	133753320.0
0.48348349485577247	0.9999986778621491	134070440.0
0.48448453478233766	0.9999986600509216	133688080.0
0.48548552224656744	0.999998675306187	133756920.0
0.4864865857354317	0.9999986737391753	134052620.0
0.4874876708802601	0.9999987032357369	133986800.0
0.48848864431386513	0.999998688640607	133813020.0
0.4894895639125734	0.9999987079293619	133798760.0
0.4904905069973273	0.9999986757748149	134145010.0
0.4914915065858467	0.9999987304011723	134012290.0
0.4924925135709455	0.9999986854711544	134048130.0
0.4934936324197745	0.999998723163063	134133970.0
0.4944945954066645	0.9999986853523042	134211730.0
0.49549561100839684	0.9999987308653906	134298180.0
0.4964966314903465	0.999998722446596	133743050.0
0.49749763458652213	0.9999987108029269	133905770.0
0.49849859574333055	0.9999987139039999	134184050.0
0.49949954203072705	0.9999987327302695	134051350.0
0.5005005920227404	0.9999987519914272	134113320.0
0.5015015537133227	0.9999987529613655	134209980.0
0.5025025359160682	0.9999987266948279	134444700.0
0.5035036067252585	0.9999987384058591	134366710.0
0.5045045454635687	0.9999987528930244	134528880.0
0.5055055942355279	0.9999987209726345	134165710.0
0.5065066312644642	0.999998783178779	134294100.0
0.5075075566584304	0.9999987643480802	134305590.0
0.5085085656261175	0.9999987373273751	134395600.0
0.5095096115767009	0.9999987786574644	134621000.0
0.5105105294978347	0.9999987542123289	134410570.0
0.5115116140326359	0.9999987809223471	134656720.0
0.5125125590237246	0.9999987726362222	134403130.0
0.5135136353231593	0.9999987783889679	134333290.0
0.5145145498128901	0.9999987760625834	134451330.0
0.5155155413948032	0.9999987752181345	134651400.0
0.5165166549058944	0.9999987859432447	134522810.0
0.517517610114938	0.9999987989204883	134716590.0
0.5185185259009767	0.9999987954819226	134792120.0
0.5195195585072161	0.9999988170350486	134849250.0
0.5205205423875361	0.9999987713876315	134635210.0
0.5215216499508627	0.9999987965744762	134742830.0
0.5225226079050286	0.9999988017400558	134751700.0
0.5235236626247524	0.9999987986971381	134740530.0
0.5245246844792631	0.9999988203054601	135006920.0
0.5255255708314912	0.999998819687874	134957580.0
0.526526605801586	0.9999988304000867	134969960.0
0.527527657089907	0.9999988242891068	134907310.0
0.528528616797901	0.9999988482251142	135071190.0
0.5295295951117234	0.9999988047541836	134814940.0
0.5305306471625785	0.9999988263271332	134579230.0
0.5315316170122738	0.999998835714685	135355380.0
0.5325325771777881	0.9999988088789442	135010420.0
0.5335336235096386	0.9999988549893803	135413410.0
0.534534602814755	0.9999988532129911	135104410.0
0.5355356439613745	0.9999988346102049	135215840.0
0.5365365498344717	0.9999988682311349	135111960.0
0.5375375626148285	0.9999988411369002	135106870.0
0.538538620537195	0.999998855087054	135264380.0
0.5395396722830366	0.9999988375926844	135050080.0
0.5405406596710127	0.9999988776250851	135579330.0
0.5415416035183007	0.9999988599029032	135275480.0
0.5425425729867291	0.9999988616090373	135234620.0
0.5435436115407333	0.9999988794785061	135471860.0
0.5445446467395882	0.9999988624478894	135382320.0
0.5455456150642157	0.9999988663295005	135280390.0
0.546546615949043	0.9999988829933812	135318230.0
0.5475476520629384	0.9999988836336668	135096450.0
0.548548629842987	0.9999988811190763	135811800.0
0.549549618146004	0.9999988770322886	135531850.0
0.5505506877351399	0.9999988886847867	135431810.0
0.551551661931279	0.9999989049846868	135393680.0
0.5525526674675632	0.9999988911804856	135604730.0
0.5535536659885351	0.9999989128409587	135758090.0
0.5545546195200041	0.9999988956216681	135797360.0
0.555555613008252	0.9999988906509711	135640340.0
0.556556633795215	0.9999988953100847	135565230.0
0.5575575732960595	0.99999890853581	135488210.0
0.5585585818824794	0.999998903018844	135635630.0
0.5595595685079218	0.9999989407268157	135704270.0
0.5605606589142346	0.9999989021837592	135647560.0
0.561561584155694	0.9999989047191887	136018870.0
0.5625626350627482	0.9999989465645233	135969950.0
0.5635636796407706	0.9999989119165781	135895110.0
0.5645646610047287	0.9999989278995381	135777480.0
0.5655656121723424	0.9999989392462972	135729720.0
0.5665666797026366	0.9999989366153788	136026800.0
0.5675677034634823	0.9999989400827184	135932320.0
0.568568636864055	0.9999989101124052	135953430.0
0.5695697038605755	0.9999989499851123	135819620.0
0.5705706005832653	0.9999989348363242	135801960.0
0.5715715745506442	0.9999989525681159	136091590.0
0.5725726191286665	0.9999989456736283	136093550.0
0.5735736772797931	0.9999989517336138	136029830.0
0.5745745929895784	0.9999989560413601	135982720.0
0.5755756670776646	0.9999989527789526	136179700.0
0.5765766834419309	0.9999989602544409	136282090.0
0.5775775781057791	0.9999989539374988	136073780.0
0.5785786468561276	0.9999989826526536	135932430.0
0.5795796461396335	0.9999989417994183	136231480.0
0.5805807059683349	0.9999989710670587	136039180.0
0.5815816530945187	0.9999989810164187	135976530.0
0.5825826577157621	0.999998972597366	136054620.0
0.5835836683610238	0.9999989612961608	136268460.0
0.5845846840390096	0.9999989952111408	136321990.0
0.5855857234318012	0.9999989648735838	136282580.0
0.5865866322787808	0.9999989960798206	136088100.0
0.587587638577599	0.9999989880340461	136321530.0
0.5885886918485085	0.9999989952009215	136322060.0
0.5895896737462404	0.9999989700133327	136281770.0
0.5905906583128411	0.9999989903749908	136207300.0
0.5915916212234774	0.9999990030994839	136193650.0
0.5925926938627493	0.9999990058194584	136228870.0
0.5935936035485162	0.9999989850363785	136287270.0
0.5945946413399864	0.9999989991968239	136340310.0
0.5955956056231841	0.9999990235875329	136184820.0
0.5965966160396855	0.9999989986667707	136430310.0
0.5975976336240063	0.9999989980001299	136267060.0
0.5985987423311336	0.999999020446218	136320160.0
0.5995997061568109	0.9999990146510191	136325710.0
