923 22
0.18851573565206403	9.99999993e-31	1.0006932929951469e-30	0.0	0.0	0.01178714691748997	0.4941064265412549	1.4000111901999213e-29	0.4941064265412549	1.732550087872149e-18	1.7244652879287427e-19	1.256211691206518e-20	2.5634738820556826e-23	1.0714178925000747e-27	4.00006987199951e-29	4.3999999691999993e-29	4.7999999663999993e-29	0.0	5.1999999636e-29	5.3999999622e-29	0.0	0.0	5.599999960799999e-29
0.18959913399423678	1.0000000050000001e-30	1.0000394050001969e-30	0.0	0.0	0.011587595057937975	0.494206202471031	1.4000108070000537e-29	0.494206202471031	9.5481801477409e-19	9.532590147662951e-20	6.6674029333370146e-21	1.35993200679966e-23	5.828313829141569e-28	4.0000363200001815e-29	4.400000022e-29	4.800000024e-29	0.0	5.200000026e-29	5.400000027000001e-29	0.0	0.0	5.600000028e-29
0.19068251434709682	1.000000007e-30	1.0007922070055454e-30	0.0	0.0	0.01148665308040657	0.4942566734597967	1.4000118098000824e-29	0.4942566734597967	4.0593215284152505e-18	4.053869928377089e-19	2.880031920160223e-20	5.876841941137893e-23	2.4025463168178243e-27	4.0001582280011074e-29	4.4000000307999997e-29	4.8000000336e-29	0.0	5.2000000364e-29	5.400000037800001e-29	0.0	0.0	5.600000039199999e-29
0.1917658873942535	1.000000002e-30	1.0010757020021515e-30	0.0	0.0	0.011124058022248114	0.49443797098887593	1.4000103028000206e-29	0.49443797098887593	9.99407091998814e-19	9.816727719633455e-20	7.645952315291905e-21	1.5610021031220043e-23	6.714654113429308e-28	4.000042708000085e-29	4.4000000087999995e-29	4.8000000095999997e-29	0.0	5.2000000104e-29	5.4000000108e-29	0.0	0.0	5.6000000112e-29
0.19284944064876042	9.99999993e-31	1.0002518929982365e-30	0.0	0.0	0.01102858692279989	0.4944857065386	1.4000124901999122e-29	0.4944857065386	1.961106786272252e-18	1.9533823863263229e-19	1.3811977903316154e-20	2.819031880266776e-23	1.1708789918038471e-27	4.000075771999469e-29	4.3999999691999993e-29	4.7999999663999993e-29	0.0	5.1999999636e-29	5.3999999622e-29	0.0	0.0	5.599999960799999e-29
0.19393281675959906	9.999999960000003e-31	1.0017438959930245e-30	0.0	0.0	0.011334103954663584	0.49433294802266825	1.4000108943999565e-29	0.49433294802266825	1.4937668940249323e-18	1.4711832941152667e-19	1.1566695953733218e-20	2.3611344905554625e-23	9.981250560075e-28	4.000066183999736e-29	4.3999999824000005e-29	4.7999999808e-29	0.0	5.199999979200002e-29	5.399999978400001e-29	0.0	0.0	5.5999999776e-29
0.19501615775592795	9.999999960000003e-31	1.0001947959992209e-30	0.0	0.0	0.010941383956234466	0.49452930802188283	1.4000111943999553e-29	0.49452930802188283	5.097689379609243e-19	5.0178135799287466e-20	3.646853585412586e-21	7.439457170242172e-24	3.3616192865535236e-28	4.0000204839999186e-29	4.3999999824000005e-29	4.7999999808e-29	0.0	5.199999979200002e-29	5.399999978400001e-29	0.0	0.0	5.5999999776e-29
0.1960997088894243	1.0000000010000001e-30	1.000161001000161e-30	0.0	0.0	0.011200159011200158	0.4943999204943999	1.4000126014000127e-29	0.4943999204943999	3.7803787037803784e-19	3.691007203691007e-20	2.6889653026889653e-21	5.48762020548762e-24	2.5779852025779852e-28	4.0000154040000154e-29	4.4000000043999996e-29	4.8000000048e-29	0.0	5.2000000052e-29	5.4000000054e-29	0.0	0.0	5.600000005599999e-29
0.19718309214885454	9.999999960000003e-31	1.0005213959979145e-30	0.0	0.0	0.010986623956053506	0.49450668802197334	1.4000119943999523e-29	0.49450668802197334	1.3350604946597581e-18	1.3255399946978402e-19	9.634287861462849e-21	1.9663526921345894e-23	8.310024166759903e-28	4.000054083999784e-29	4.3999999824000005e-29	4.7999999808e-29	0.0	5.199999979200002e-29	5.399999978400001e-29	0.0	0.0	5.5999999776e-29
0.19826656504062423	1.0000000100000001e-30	1.0071494100714942e-30	0.0	0.0	0.0107165501071655	0.4946417249464172	1.40001101400011e-29	0.4946417249464172	5.999254759992547e-18	5.951869859518698e-19	4.65771804657718e-20	9.47046109470461e-23	3.882614338826143e-27	4.0002615400026147e-29	4.400000044e-29	4.800000048e-29	0.0	5.200000052e-29	5.400000054000001e-29	0.0	0.0	5.600000055999999e-29
0.19934991114308986	1.0000000100000001e-30	1.0012257100122572e-30	0.0	0.0	0.010882410108824101	0.49455879494558797	1.400013214000132e-29	0.49455879494558797	9.438094694380946e-19	9.294035592940354e-20	7.38700907387009e-21	1.5033097150330968e-23	6.478043864780438e-28	4.0000409400004094e-29	4.400000044e-29	4.800000048e-29	0.0	5.200000052e-29	5.400000054000001e-29	0.0	0.0	5.600000055999999e-29
0.20043334750634256	1.000000001e-30	1.0000650010000648e-30	0.0	0.0	0.010847619010847617	0.49457619049457613	1.4000118014000114e-29	0.49457619049457613	1.8643820018643817e-19	1.8189837018189834e-20	1.3334364013334363e-21	2.72028060272028e-24	1.4582277014582276e-28	4.000007604000007e-29	4.400000004399999e-29	4.800000004799999e-29	0.0	5.200000005199999e-29	5.400000005399999e-29	0.0	0.0	5.600000005599998e-29
0.2015167133263518	1.0000000070000002e-30	1.0007828070054798e-30	0.0	0.0	0.010776633075436432	0.4946116834622818	1.4000119098000832e-29	0.4946116834622818	6.710780546975464e-19	6.572213446005494e-20	5.163922636147459e-21	1.0504569073531983e-23	4.632933432430534e-28	4.0000290280002033e-29	4.4000000308e-29	4.8000000336000003e-29	0.0	5.2000000364e-29	5.400000037800001e-29	0.0	0.0	5.6000000392e-29
0.2026001342140823	1.0000000030000002e-30	1.0012511030037533e-30	0.0	0.0	0.010289457030868372	0.4948552714845658	1.400012604200038e-29	0.4948552714845658	1.4444903043334709e-18	1.4311017042933052e-19	1.0955389032866168e-20	2.2357236067071708e-23	9.435461828306385e-28	4.000062312000187e-29	4.4000000132e-29	4.8000000144e-29	0.0	5.2000000156e-29	5.400000016200001e-29	0.0	0.0	5.6000000168e-29
0.203683637114225	9.99999993e-31	1.0014284929900005e-30	0.0	0.0	0.01046942692671401	0.494765286536643	1.4000123901999128e-29	0.494765286536643	1.2501212912491506e-18	1.2349631913552575e-19	9.705729032059897e-21	1.9757191861699654e-23	8.392818941250267e-28	4.0000555719996103e-29	4.3999999691999993e-29	4.7999999663999993e-29	0.0	5.1999999636e-29	5.3999999622e-29	0.0	0.0	5.599999960799999e-29
0.2047669738685326	1.0000000080000002e-30	1.0010828080086627e-30	0.0	0.0	0.010743632085949058	0.4946281839570255	1.4000119112000953e-29	0.4946281839570255	1.0546428084371425e-18	1.0373011082984089e-19	8.078878864631031e-21	1.6526040132208323e-23	7.096752556774021e-28	4.000047932000384e-29	4.4000000352000007e-29	4.800000038400001e-29	0.0	5.200000041600002e-29	5.400000043200002e-29	0.0	0.0	5.6000000448e-29
0.20585046907019222	9.99999991e-31	1.0019253909826714e-30	0.0	0.0	0.010452008905931919	0.494773995547034	1.400013787399876e-29	0.494773995547034	1.6634589850288691e-18	1.6456224851893973e-19	1.2915777883757997e-20	2.625740176368338e-23	1.1027043900756604e-27	4.000073363999339e-29	4.3999999603999997e-29	4.7999999568e-29	0.0	5.1999999532e-29	5.3999999514e-29	0.0	0.0	5.5999999496e-29
0.2069339502888926	1.0000000070000002e-30	1.0001668070011677e-30	0.0	0.0	0.010118873070832111	0.4949405634645839	1.400013709800096e-29	0.4949405634645839	8.823203261762424e-19	8.754393661280756e-20	6.222285643556e-21	1.2676421088734947e-23	5.463360338243523e-28	4.0000342280002394e-29	4.4000000308e-29	4.8000000336000003e-29	0.0	5.2000000364e-29	5.400000037800001e-29	0.0	0.0	5.6000000392e-29
0.2080172673256565	9.99999999e-31	1.0000974989999024e-30	0.0	0.0	0.010370480989629519	0.4948147595051852	1.4000125985999874e-29	0.4948147595051852	4.134172395865827e-19	4.0624338959375654e-20	2.9043953970956043e-21	5.93532939406467e-24	2.7512786972487213e-28	4.0000152959999843e-29	4.3999999955999994e-29	4.7999999951999994e-29	0.0	5.1999999948e-29	5.3999999946e-29	0.0	0.0	5.599999994399999e-29
0.2091007350327334	9.999999981e-31	1.0000681980998703e-30	0.0	0.0	0.009626501881709645	0.4951867490591451	1.4000140973399727e-29	0.4951867490591451	4.1617546920926653e-19	4.1032805922037665e-20	2.9185324944547877e-21	5.956055688683493e-24	2.7613563947534226e-28	4.000016192399968e-29	4.399999991639999e-29	4.799999990879999e-29	0.0	5.19999999012e-29	5.399999989739999e-29	0.0	0.0	5.599999989359998e-29
0.21018411695671246	1.0000000010000001e-30	1.00002000100002e-30	0.0	0.0	0.010403979010403979	0.494798010494798	1.4000138014000138e-29	0.494798010494798	3.8149218038149215e-19	3.7487129037487127e-20	2.6052290026052287e-21	5.3151955053151954e-24	2.4962973024962974e-28	4.000014304000014e-29	4.4000000043999996e-29	4.8000000048e-29	0.0	5.2000000052e-29	5.4000000054e-29	0.0	0.0	5.600000005599999e-29
0.21126761058725307	1.000000002e-30	1.0006329020012658e-30	0.0	0.0	0.010236738020473476	0.49488163098976323	1.4000144028000286e-29	0.49488163098976323	1.6423351032846699e-18	1.6361578032723156e-19	1.1913033023826066e-20	2.4298498048596992e-23	1.0165271020330543e-27	4.000066008000132e-29	4.4000000087999995e-29	4.8000000095999997e-29	0.0	5.2000000104e-29	5.4000000108e-29	0.0	0.0	5.6000000112e-29
0.2123510764089872	9.999999951000002e-31	1.0003051950985046e-30	0.0	0.0	0.009821284851875703	0.49508935757406214	1.400013693139933e-29	0.49508935757406214	3.696204981888595e-19	3.646872682130324e-20	2.7754332864003774e-21	5.646064672334284e-24	2.6448732870401212e-28	4.000015180399926e-29	4.39999997844e-29	4.79999997648e-29	0.0	5.199999974520001e-29	5.399999973540001e-29	0.0	0.0	5.599999972559999e-29
0.21343438998928932	1.0000000071e-30	1.0000664071004714e-30	0.0	0.0	0.00982179296973473	0.4950891035151326	1.4000140099400994e-29	0.4950891035151326	1.958406413904685e-19	1.8962598134634442e-20	1.3778153097824887e-21	2.821591020033296e-24	1.5030443106716146e-28	4.000007928400056e-29	4.4000000312399996e-29	4.8000000340799994e-29	0.0	5.20000003692e-29	5.400000038340001e-29	0.0	0.0	5.600000039759999e-29
0.21451785911037335	1.0000000026e-30	1.0009153026023798e-30	0.0	0.0	0.009995737425988917	0.49500213128700554	1.400013003640034e-29	0.49500213128700554	1.0057659026149912e-18	9.952394325876225e-20	7.650431119891121e-21	1.5568549040478226e-23	6.673071917349987e-28	4.000043210400112e-29	4.40000001144e-29	4.80000001248e-29	0.0	5.20000001352e-29	5.400000014040001e-29	0.0	0.0	5.600000014559999e-29
0.21560127709153354	1.0000000061000001e-30	1.00016230610099e-30	0.0	0.0	0.009432973957541143	0.4952835130212294	1.4000145085400884e-29	0.4952835130212294	4.2536673259473705e-19	4.209386525677258e-20	3.095635818883379e-21	6.308183038479917e-24	2.90585571772572e-28	4.0000174244001063e-29	4.4000000268400003e-29	4.80000002928e-29	0.0	5.200000031720001e-29	5.400000032940001e-29	0.0	0.0	5.60000003416e-29
0.21668471361189812	1.0000000080000002e-30	1.000049008000392e-30	0.0	0.0	0.010268512082148098	0.49486574395892596	1.4000162112001296e-29	0.49486574395892596	6.563208052505663e-19	6.510404352083235e-20	4.587351036698808e-21	9.357866374862932e-24	4.120180532961444e-28	4.0000250320002006e-29	4.4000000352e-29	4.8000000384e-29	0.0	5.2000000416e-29	5.400000043200001e-29	0.0	0.0	5.6000000448e-29
0.2177681924739201	1.0000000050000001e-30	1.0000339050001695e-30	0.0	0.0	0.010016055050080274	0.49499197247495985	1.4000143070000716e-29	0.49499197247495985	7.241700736208503e-19	7.205547736027738e-20	5.063942025319709e-21	1.033430605167153e-23	4.5140954225704775e-28	4.0000276200001373e-29	4.400000022e-29	4.800000024e-29	0.0	5.200000026e-29	5.400000027000001e-29	0.0	0.0	5.600000028e-29
0.2188515986716879	1.0000000028e-30	1.0000000028e-30	0.0	0.0	0.009564437226780425	0.49521778138660977	1.400015803920044e-29	0.49521778138660977	1.6565297046382832e-19	1.6056749044958896e-20	1.133042503172519e-21	2.313818906478693e-24	1.2925443036191241e-28	4.0000062112000176e-29	4.40000001232e-29	4.8000000134399997e-29	0.0	5.20000001456e-29	5.400000015120001e-29	0.0	0.0	5.600000015679999e-29
0.219934939118125	1.0000000040000002e-30	1.0001545040006182e-30	0.0	0.0	0.009968956039875824	0.4950155219800621	1.4000154056000618e-29	0.4950155219800621	3.0868908123475633e-19	3.019820912079284e-20	2.2275607089102432e-21	4.541036118164145e-24	2.198020408792082e-28	4.000012616000051e-29	4.4000000176e-29	4.8000000192000006e-29	0.0	5.200000020800002e-29	5.400000021600001e-29	0.0	0.0	5.6000000224e-29
0.22101839543458923	1.0000000027e-30	1.0000371027001002e-30	0.0	0.0	0.009287197325075432	0.4953564013374623	1.4000149037800402e-29	0.4953564013374623	1.3832714037348326e-19	1.328031503585685e-20	9.931268426814427e-22	2.0266889054720598e-24	1.181234803189334e-28	4.000005610800015e-29	4.4000000118799997e-29	4.80000001296e-29	0.0	5.200000014040001e-29	5.400000014580001e-29	0.0	0.0	5.60000001512e-29
0.2221017973117796	9.999999972000001e-31	1.0000122971999656e-30	0.0	0.0	0.00930074277395792	0.495349628613021	1.4000170960799523e-29	0.495349628613021	1.124168896852327e-19	1.061147097028788e-20	7.488236179032939e-22	1.5272911957235847e-24	9.74174647272311e-29	4.000004188799988e-29	4.39999998768e-29	4.79999998656e-29	0.0	5.19999998544e-29	5.39999998488e-29	0.0	0.0	5.59999998432e-29
0.22318519612528798	1.0000000021000002e-30	1.0000291021000613e-30	0.0	0.0	0.009119557919151072	0.49544022104042446	1.400015702940033e-29	0.49544022104042446	7.464992615676485e-20	6.839883514363756e-21	4.951117710397347e-22	1.0121631021255428e-24	7.692394716154029e-29	4.0000027084000056e-29	4.40000000924e-29	4.8000000100800004e-29	0.0	5.200000010920001e-29	5.40000001134e-29	0.0	0.0	5.60000001176e-29
0.22426872620578964	1.0000000078e-30	1.0000030078000235e-30	0.0	0.0	0.009381012273171896	0.49530949386341405	1.4000172109201343e-29	0.49530949386341405	5.900726246025665e-19	5.86810394577121e-20	4.100641531985004e-21	8.36607966525542e-24	3.7188109290067255e-28	4.000022431200175e-29	4.40000003432e-29	4.80000003744e-29	0.0	5.20000004056e-29	5.400000042120001e-29	0.0	0.0	5.600000043679999e-29
0.22535216846073858	1.0000000061000001e-30	1.0000237061001447e-30	0.0	0.0	0.009059873955265231	0.4954700630223674	1.400016708540102e-29	0.4954700630223674	1.3629194083138082e-19	1.3056202079642833e-20	9.395013757309586e-22	1.9143389116774675e-24	1.1313196069010496e-28	4.000005624400034e-29	4.4000000268400003e-29	4.80000002928e-29	0.0	5.200000031720001e-29	5.400000032940001e-29	0.0	0.0	5.60000003416e-29
0.2264355280748277	9.999999965000002e-31	1.0000417964998539e-30	0.0	0.0	0.009416743467041399	0.4952916282664794	1.4000170950999404e-29	0.4952916282664794	1.9651273931220545e-19	1.8593587934922446e-20	1.2814215955150248e-21	2.6139709908511016e-24	1.4109954950615159e-28	4.000006885999976e-29	4.3999999846000004e-29	4.7999999832000007e-29	0.0	5.199999981800001e-29	5.399999981100001e-29	0.0	0.0	5.599999980400001e-29
0.22751889444472861	9.999999968e-31	9.999999968e-31	0.0	0.0	0.009760223168767285	0.4951198884156163	1.4000175955199435e-29	0.4951198884156163	3.8816359875787646e-19	3.843499387700802e-20	2.675804991437424e-21	5.459548082529446e-24	2.5543144918261934e-28	4.000014587199953e-29	4.3999999859199995e-29	4.7999999846399997e-29	0.0	5.19999998336e-29	5.39999998272e-29	0.0	0.0	5.59999998208e-29
0.22860235044696886	9.999999983e-31	1.0000072982999875e-30	0.0	0.0	0.009285681684214338	0.4953571591578928	1.4000155976199733e-29	0.4953571591578928	8.969372384752066e-20	8.430725585667765e-21	5.853080990049762e-22	1.1942730979697355e-24	8.398037685723334e-29	4.000003293199994e-29	4.399999992519999e-29	4.799999991839999e-29	0.0	5.19999999116e-29	5.39999999082e-29	0.0	0.0	5.599999990479999e-29
0.22968579301614167	1.0000000074000001e-30	1.000003107400023e-30	0.0	0.0	0.009089212667260173	0.49545539366636987	1.4000198103601464e-29	0.49545539366636987	1.8848051139475576e-19	1.817763013451446e-20	1.2642083093551416e-21	2.579250719086455e-24	1.3975564103419175e-28	4.000007029600052e-29	4.40000003256e-29	4.80000003552e-29	0.0	5.20000003848e-29	5.40000003996e-29	0.0	0.0	5.600000041439999e-29
0.23076917132654695	1.0000000012999999e-30	1.000016301300021e-30	0.0	0.0	0.009220458711986596	0.49538977064400663	1.400017801820023e-29	0.49538977064400663	4.076333205299233e-20	3.324182004321436e-21	2.3132133030071773e-22	4.714966906129456e-25	5.503949807155134e-29	4.000001405200001e-29	4.400000005719999e-29	4.800000006239999e-29	0.0	5.20000000676e-29	5.40000000702e-29	0.0	0.0	5.600000007279998e-29
0.23185259897008914	1.0000000090000003e-30	1.0000003090000029e-30	0.0	0.0	0.00867087107803784	0.4956645644609811	1.4000195126001756e-29	0.4956645644609811	2.370062321330561e-19	2.3200988208808894e-20	1.6191475145723279e-21	3.30388442973496e-24	1.6886618151979565e-28	4.00000883600008e-29	4.4000000396000005e-29	4.800000043200001e-29	0.0	5.200000046800002e-29	5.400000048600001e-29	0.0	0.0	5.6000000504e-29
0.23293609260062975	1.0000000074000001e-30	1.0000000074000001e-30	0.0	0.0	0.008718672664518177	0.4956406636677409	1.400020510360152e-29	0.4956406636677409	1.8407439136215049e-19	1.785438513212245e-20	1.2447182092109149e-21	2.5393078187908777e-24	1.3804686102154675e-28	4.00000682960005e-29	4.40000003256e-29	4.80000003552e-29	0.0	5.20000003848e-29	5.40000003996e-29	0.0	0.0	5.600000041439999e-29
0.23401944113832973	9.999999949e-31	9.999999949e-31	0.0	0.0	0.008705225055603352	0.49564738747219833	1.4000204928598956e-29	0.49564738747219833	1.0623285945821242e-19	1.0055393948717491e-20	6.9963539643185955e-22	1.4272922927208093e-24	9.32952365241943e-29	4.0000037795999806e-29	4.39999997756e-29	4.79999997552e-29	0.0	5.199999973480001e-29	5.39999997246e-29	0.0	0.0	5.59999997144e-29
0.23510286029782934	1.0000000026e-30	1.0000020026000052e-30	0.0	0.0	0.008687437422587336	0.4956562812887063	1.4000191036400495e-29	0.4956562812887063	1.9581830050912756e-20	1.3040276033904718e-21	8.857370023029162e-23	1.8072371046988164e-25	4.328978611255344e-29	4.000000510400001e-29	4.40000001144e-29	4.80000001248e-29	0.0	5.20000001352e-29	5.400000014040001e-29	0.0	0.0	5.600000014559999e-29
0.2361863234486612	9.999999935e-31	1.0000004934999967e-30	0.0	0.0	0.008930286441953138	0.4955348567790234	1.4000190908998758e-29	0.4955348567790234	1.4848918903482025e-19	1.431265990696771e-20	9.961744335248662e-22	2.032400486789397e-24	1.1762987923540578e-28	4.0000054739999637e-29	4.3999999714e-29	4.7999999688e-29	0.0	5.1999999662e-29	5.3999999649e-29	0.0	0.0	5.599999963599999e-29
0.23726980458880564	1.000000004e-30	1.0000031040000124e-30	0.0	0.0	0.008768116035072463	0.4956159419824637	1.4000182056000728e-29	0.4956159419824637	8.586618334346474e-20	7.98758993195036e-21	5.519633822078536e-22	1.1258548045034192e-24	8.132679032530715e-29	4.000003016000012e-29	4.4000000175999997e-29	4.8000000192e-29	0.0	5.2000000208e-29	5.400000021600001e-29	0.0	0.0	5.6000000224e-29
0.23835323898815963	9.999999979000002e-31	1.0000000978999998e-30	0.0	0.0	0.00843866208227881	0.4957806689588606	1.4000187970599607e-29	0.4957806689588606	6.637759986060703e-20	6.0971781871959265e-21	4.238686291098759e-22	8.64767158183989e-25	7.077150685137984e-29	4.0000022915999954e-29	4.3999999907600003e-29	4.7999999899200004e-29	0.0	5.199999989080001e-29	5.39999998866e-29	0.0	0.0	5.59999998824e-29
0.2394366114854246	9.999999992e-31	1.0000015991999987e-30	0.0	0.0	0.008787140792970287	0.4956064296035148	1.4000194988799842e-29	0.4956064296035148	2.3176949981458436e-20	1.722121398622303e-21	1.1748735990601011e-22	2.3969939980824046e-25	4.5662413963470066e-29	4.0000005967999993e-29	4.39999999648e-29	4.79999999616e-29	0.0	5.19999999584e-29	5.39999999568e-29	0.0	0.0	5.599999995519999e-29
0.2405200120271639	1.0000000003e-30	1.0000001003000002e-30	0.0	0.0	0.008584679702575404	0.4957076601487123	1.4000214004200063e-29	0.4957076601487123	6.673341302002003e-20	6.063845701819154e-21	4.211819301263546e-22	8.591330502577399e-25	7.049899102114969e-29	4.000002301200001e-29	4.40000000132e-29	4.80000000144e-29	0.0	5.200000001560001e-29	5.40000000162e-29	0.0	0.0	5.600000001679999e-29
0.24160340282796533	9.999999924000002e-31	1.0000000923999993e-30	0.0	0.0	0.008428887535940456	0.4957855562320298	1.4000235893598207e-29	0.4957855562320298	1.5495614882233327e-19	1.4808213887457573e-20	1.0299136921726561e-21	2.100740384034373e-24	1.2033942908542034e-28	4.0000055695999574e-29	4.39999996656e-29	4.7999999635200003e-29	0.0	5.19999996048e-29	5.399999958960001e-29	0.0	0.0	5.59999995744e-29
0.24268680187714153	1.000000004e-30	1.000000004e-30	0.0	0.0	0.008288336033153345	0.4958558319834233	1.4000216056000862e-29	0.4958558319834233	8.169183332676733e-20	7.558016230232066e-21	5.247608520990434e-22	1.0704098042816392e-24	7.896988031587952e-29	4.0000029160000116e-29	4.4000000175999997e-29	4.8000000192e-29	0.0	5.2000000208e-29	5.400000021600001e-29	0.0	0.0	5.6000000224e-29
0.2437702394972895	9.999999998000001e-31	9.999999998000001e-31	0.0	0.0	0.008303660198339268	0.49584816990083036	1.400020999719996e-29	0.49584816990083036	5.935539898812892e-20	5.393342298921332e-21	3.745377399250925e-22	7.640723298471855e-25	6.671575698665684e-29	4.000002099199999e-29	4.3999999991199995e-29	4.79999999904e-29	0.0	5.19999999896e-29	5.399999998920001e-29	0.0	0.0	5.59999999888e-29
0.2448537811255158	1.0000000026e-30	1.0000000026e-30	0.0	0.0	0.008326097421647853	0.49583695128917604	1.4000212036400552e-29	0.49583695128917604	3.884675810100157e-20	3.2477138084440562e-21	2.2540601058605567e-22	4.59856191195626e-25	5.446675714161357e-29	4.000001210400003e-29	4.40000001144e-29	4.80000001248e-29	0.0	5.20000001352e-29	5.400000014040001e-29	0.0	0.0	5.600000014559999e-29
0.24593715464400812	1.0000000008000002e-30	1.0000000008000002e-30	0.0	0.0	0.008429059206743248	0.4957854703966284	1.4000228011200184e-29	0.4957854703966284	1.1020247008816198e-19	1.03673750082939e-20	7.199625505759702e-22	1.4684467011747575e-24	9.498605407598885e-29	4.0000039032000033e-29	4.40000000352e-29	4.80000000384e-29	0.0	5.20000000416e-29	5.400000004320001e-29	0.0	0.0	5.60000000448e-29
0.2470205115086389	1.0000000079e-30	1.0000039079000309e-30	0.0	0.0	0.0082527721651969	0.4958736139174016	1.400024311060192e-29	0.4958736139174016	2.479930519591451e-20	1.6998364134287075e-21	1.1511985090944684e-22	2.3478936185483595e-25	4.547531935925502e-29	4.000000631600005e-29	4.40000003476e-29	4.80000003792e-29	0.0	5.200000041080001e-29	5.400000042660001e-29	0.0	0.0	5.60000004424e-29
0.2481040325552062	9.999999908000003e-31	1.0000029907999727e-30	0.0	0.0	0.00784468912782886	0.4960776554360856	1.400024487119775e-29	0.4960776554360856	3.7619362653901864e-20	2.9719473726580848e-21	2.0370963812587138e-22	4.153833061784736e-25	5.27238815149403e-29	4.000001063199991e-29	4.3999999595200005e-29	4.799999955840001e-29	0.0	5.199999952160002e-29	5.399999950320001e-29	0.0	0.0	5.59999994848e-29
0.2491874080375973	1.0000000049000001e-30	1.0000000049000001e-30	0.0	0.0	0.008066575139526218	0.4959667124302368	1.4000223068601093e-29	0.4959667124302368	3.112527515251384e-20	2.506288012280811e-21	1.738065908516523e-22	3.545521117373053e-25	5.0239597246174027e-29	4.000000919600004e-29	4.4000000215599996e-29	4.80000002352e-29	0.0	5.20000002548e-29	5.400000026460001e-29	0.0	0.0	5.600000027439999e-29
0.250270888863518	9.999999961000003e-31	9.999999961000003e-31	0.0	0.0	0.007900743869187099	0.49604962806540653	1.4000242945399054e-29	0.49604962806540653	3.3882183867859485e-20	2.714804189412264e-21	1.8808950926645096e-22	3.837852185032377e-25	5.141795279946999e-29	4.000000984399997e-29	4.3999999828400004e-29	4.7999999812800004e-29	0.0	5.199999979720001e-29	5.399999978940001e-29	0.0	0.0	5.59999997816e-29
0.2513543337108134	9.999999905000003e-31	1.0000041904999603e-30	0.0	0.0	0.008007289423930752	0.4959963552880347	1.4000242866997692e-29	0.4959963552880347	2.3597245775826167e-20	1.5995080848046736e-21	1.0943142896040147e-22	2.2310822788047186e-25	4.496993857278559e-29	4.000000561999995e-29	4.399999958200001e-29	4.7999999544000007e-29	0.0	5.199999950600001e-29	5.399999948700002e-29	0.0	0.0	5.5999999468e-29
0.25243767172201614	9.999999973000001e-31	9.999999973000001e-31	0.0	0.0	0.007597222679487498	0.49620138866025626	1.4000253962199314e-29	0.49620138866025626	1.742894095294186e-20	9.666813473899605e-22	6.536901482350365e-23	1.332904796401157e-25	4.1368639888304674e-29	4.0000003891999984e-29	4.39999998812e-29	4.7999999870399996e-29	0.0	5.199999985960001e-29	5.39999998542e-29	0.0	0.0	5.599999984879999e-29
0.25352113864353354	1.0000000050000001e-30	1.0000000050000001e-30	0.0	0.0	0.007925055039625276	0.49603747248018737	1.4000256070001283e-29	0.49603747248018737	1.9071552095357763e-20	1.1505798057528992e-21	7.861205139306026e-23	1.6030446080152231e-25	4.245671121228356e-29	4.000000420000002e-29	4.400000022e-29	4.8000000240000005e-29	0.0	5.200000026e-29	5.400000027000001e-29	0.0	0.0	5.600000028e-29
0.2546045050919903	1.0000000009000001e-30	1.0000036009000035e-30	0.0	0.0	0.007763279106986952	0.49611836044650653	1.4000256012600233e-29	0.49611836044650653	1.150568901035512e-20	2.0527476018474733e-22	8.117909007306119e-24	1.6328146014695334e-26	3.670462903303417e-29	4.0000000036e-29	4.4000000039600003e-29	4.80000000432e-29	0.0	5.200000004680001e-29	5.400000004860001e-29	0.0	0.0	5.60000000504e-29
0.25568788670174547	1.0000000086000001e-30	1.0000000086000001e-30	0.0	0.0	0.007793011467019899	0.49610349426649003	1.4000269120402316e-29	0.49610349426649003	2.188889418824449e-20	1.3967918120124098e-21	9.627359782795294e-23	1.963422316885432e-25	4.389733037751704e-29	4.0000005344000044e-29	4.4000000378400004e-29	4.8000000412800004e-29	0.0	5.200000044720002e-29	5.400000046440001e-29	0.0	0.0	5.60000004816e-29
0.2567713129312805	1.0000000012000003e-30	1.0000000012000003e-30	0.0	0.0	0.007698998809238799	0.49615050059538063	1.4000271016800326e-29	0.49615050059538063	1.3245888015895067e-20	4.83377480580053e-22	3.264125603916951e-23	6.6574161079889e-26	3.8681665046418e-29	4.0000002048e-29	4.4000000052800005e-29	4.80000000576e-29	0.0	5.20000000624e-29	5.400000006480001e-29	0.0	0.0	5.60000000672e-29
0.2578548054620379	1.0000000086000001e-30	1.0000067086000577e-30	0.0	0.0	0.007643851465737123	0.49617807426713145	1.400027012040232e-29	0.49617807426713145	1.6465666141604727e-20	7.272823762546285e-22	4.6434705399338465e-23	9.449302481264002e-26	3.9826002342503616e-29	4.0000002344000015e-29	4.40000003784e-29	4.80000004128e-29	0.0	5.20000004472e-29	5.40000004644e-29	0.0	0.0	5.60000004816e-29
0.2589382476384309	1e-30	1e-30	0.0	0.0	0.00772078	0.49613961	1.4000291e-29	0.49613961	1.1140884e-20	2.6072873000000002e-22	1.7149975e-23	3.5001133e-26	3.7410821e-29	4.0000001e-29	4.4e-29	4.8e-29	0.0	5.2e-29	5.4e-29	0.0	0.0	5.599999999999999e-29
